製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:51:41,10/16 16:51:41,10/16 16:51:41,
サンプリング周波数,200,200,200,
シーケンス数,6553,6553,6553,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1772,-0.00192022,0.08914274,-0.01166906,
1773,0.00657308,-0.06048708,0.00790246,
1774,-0.0062038,-0.52862799,0.00113244,
1775,0.00723777,0.45327148,0.00384045,
1776,0.00445591,0.03000966,0.00888719,
1777,0.00817326,0.00608071,-0.00177252,
1778,0.00150171,0.01164444,0.02762169,
1779,-0.00199408,-0.06235806,0.00487442,
1780,-0.00440667,0.0133431,0.06878343,
1781,0.00251106,-0.02168869,-0.03301309,
1782,0.00420972,-0.01462325,-0.04586383,
1783,-0.00231412,0.01430321,-0.02464288,
1784,0.00681926,-0.04571612,-0.02685853,
1785,0.00083702,-0.02752322,0.02570147,
1786,0.00093549,-0.03677969,-0.00807479,
1787,0.00189561,0.03210222,0.01238299,
1788,-0.00032004,-0.02444594,-0.04278654,
1789,-0.00091088,0.02666158,-0.09778375,
1790,0.00891181,-0.05017202,0.03197913,
1791,-0.00780399,0.05531724,0.03591805,
1792,0.00290496,-0.0754796,0.00967498,
1793,-0.0048498,-0.04396822,0.02442132,
1794,0.00524369,-0.04679932,-0.02072858,
1795,0.00610533,0.04212185,0.00150171,
1796,-0.00167404,-0.15822158,0.00556373,
1797,-0.00078778,0.15344564,-0.02045778,
1798,-0.00157557,-0.21427737,-0.00561296,
1799,0.00433281,0.27185949,-0.04207261,
1800,-0.00009847,-0.20644876,0.02299346,
1801,0.01043814,0.12799036,0.0772275,
1802,0.00785323,0.04450982,-0.06528764,
1803,-0.00657308,-0.22146591,0.02703085,
1804,0.00339732,-0.04143254,0.09377097,
1805,0.02373201,-0.12959054,-0.0423188,
1806,0.00642537,0.04564226,-0.06090559,
1807,0.00864101,0.03990621,-0.00952727,
1808,-0.0005416,-0.01393394,-0.02085167,
1809,-0.00536678,0.01691275,-0.02232877,
1810,-0.00189561,-0.04153101,-0.00548987,
1811,-0.00009847,-0.01693737,-0.00118168,
1812,0.00514522,-0.02939421,-0.01011811,
1813,0.0067454,0.01447554,-0.04428826,
1814,-0.00896105,-0.04290963,0.01265379,
1815,0.0076809,-0.02488907,0.07378094,
1816,0.0082225,-0.05241228,-0.02875413,
1817,-0.00017233,0.07811375,0.00034466,
1818,0.00347118,0.03284076,-0.01191524,
1819,0.00157557,0.01578031,0.0295173,
1820,0.00046775,0.07823684,-0.0095765,
1821,0.00507136,-0.02626769,0.00662231,
1822,0.00322499,-0.02085167,-0.00644999,
1823,0.00598224,0.00841945,-0.02171331,
1824,0.005933,-0.16659179,0.02607074,
1825,0.00120629,-0.04404207,0.00059084,
1826,0.00598224,0.31873267,0.02003927,
1827,0.00497289,-0.03328389,-0.02407666,
1828,-0.00204332,0.02882799,-0.01543565,
1829,0.00388969,0.0022895,-0.00499751,
1830,0.0033727,-0.04958118,-0.00100935,
1831,-0.01250608,0.05322469,-0.00428358,
1832,-0.00216641,-0.04857184,0.03340698,
1833,0.00248644,-0.02762169,-0.00499751,
1834,0.00142786,0.00169866,-0.03069898,
1835,-0.00206793,-0.01915301,0.02648925,
1836,0.00371736,-0.011866,-0.03165909,
1837,-0.00167404,-0.04020163,0.05952696,
1838,0.00622842,-0.23714774,0.04281116,
1839,0.01129978,0.29372051,-0.12922127,
1840,0.00933032,0.00199408,-0.00952727,
1841,0.0017479,0.02961577,-0.00226488,
1842,-0.00285572,0.00155095,0.00285572,
1843,-0.00499751,0.06528764,-0.00475133,
1844,-0.00519445,-0.1330371,-0.00083702,
1845,0.00376659,0.09574043,-0.03239764,
1846,0.00438205,-0.00805017,-0.01528794,
1847,0.00260954,0.05209225,0.00920723,
1848,0.00288034,-0.08286508,0.01829137,
1849,-0.00334808,-0.06875881,-0.02872951,
1850,0.01314615,0.03121596,0.05676972,
1851,0.00118168,-0.03707511,0.00521907,
1852,0.00162481,0.04544532,-0.00044313,
1853,0.00132939,-0.02956654,0.02737551,
1854,-0.02063011,0.01400779,0.07961547,
1855,0.02922188,-0.0958389,0.04667623,
1856,0.01063509,0.01014272,-0.13857621,
1857,0.01004425,-0.00420972,-0.05891151,
1858,-0.00285572,0.00115706,-0.0277694,
1859,0.01856217,-0.02139327,-0.00851792,
1860,-0.00765628,-0.08490839,-0.00379121,
1861,0.00169866,0.04891649,-0.01016734,
1862,0.0229196,0.05844376,0.00177252,
1863,-0.01437707,0.05443098,-0.01585416,
1864,-0.01260455,-0.09313089,-0.01297383,
1865,0.01233375,0.08594236,0.01629729,
1866,0.00145248,-0.0215656,-0.00851792,
1867,-0.00142786,-0.00187099,-0.00679464,
1868,-0.00556373,0.00288034,-0.05086133,
1869,-0.00398816,-0.41316833,0.0423188,
1870,0.00386507,0.39957905,0.091383,
1871,0.01014272,0.07641509,0.03111749,
1872,0.00376659,-0.08084638,-0.07799066,
1873,-0.00644999,-0.02220567,-0.01861141,
1874,-0.00162481,0.01543565,0.0082225,
1875,-0.00819788,-0.01504176,-0.01097975,
1876,-0.00329885,0.08906888,0.00273263,
1877,0.00654846,-0.05997009,0.01299844,
1878,-0.00600686,-0.08227424,0.01351543,
1879,-0.00224026,0.05285541,0.01090589,
1880,-0.00297881,0.09384482,-0.0161742,
1881,0.00790246,-0.12572548,-0.01026582,
1882,0.00556373,-0.04822718,-0.00736086,
1883,0.00238797,-0.07232846,-0.00684388,
1884,-0.00004924,-0.04598692,0.02685853,
1885,0.0068685,0.04807947,0.02717856,
1886,0.01262917,0.09876848,-0.03367779,
1887,0.00770552,-0.15071301,-0.03685354,
1888,-0.00386507,0.06235806,0.00302805,
1889,0.00302805,0.01777439,-0.00132939,
1890,-0.00260954,0.0076809,-0.03158523,
1891,0.00216641,0.02144251,0.00753319,
1892,0.00704082,-0.02939421,-0.0138847,
1893,-0.00361888,0.0167158,0.00435743,
1894,-0.00955189,-0.0149679,-0.06408134,
1895,0.00773013,-0.01001963,-0.01912839,
1896,0.00864101,-0.00300343,-0.00654846,
1897,0.00118168,-0.00728701,-0.01555874,
1898,0.00329885,0.01179215,0.01651886,
1899,-0.00265877,0.01166906,0.02146713,
1900,-0.01203833,0.05765598,-0.00347118,
1901,0.01250608,0.00844406,0.01272764,
1902,-0.00401278,-0.03552416,0.00182175,
1903,0.00386507,-0.01319539,-0.00487442,
1904,-0.00696697,0.0423188,0.00952727,
1905,-0.00580991,-0.03906919,-0.00450514,
1906,-0.01056124,0.00859177,-0.0613241,
1907,-0.01585416,0.0930078,-0.03943846,
1908,0.00859177,-0.03931537,0.01198909,
1909,0.00265877,0.00723777,0.03279153,
1910,-0.00487442,-0.01127517,0.01836523,
1911,-0.01041353,-0.03069898,0.10657247,
1912,0.01297383,0.03601652,0.04103865,
1913,0.01208757,-0.00989654,-0.05819758,
1914,0.00440667,0.02826177,-0.10307667,
1915,0.00544064,-0.0257507,-0.0176513,
1916,0.00342194,0.03227454,-0.05320007,
1917,-0.00893643,-0.09313089,-0.02235338,
1918,0.00354503,-0.0706298,-0.0040374,
1919,-0.00100935,0.03648427,0.06287505,
1920,0.01408165,0.06629699,-0.06723248,
1921,0.0087641,0.03530259,-0.01381085,
1922,0.00088626,-0.06230883,-0.00696697,
1923,-0.00728701,0.12501155,-0.00731162,
1924,-0.00462823,0.01395856,-0.04391898,
1925,-0.00155095,-0.06021627,0.02496292,
1926,0.00162481,-0.01917763,-0.03128981,
1927,0.00056622,-0.01102898,0.0095765,
1928,-0.00009847,-0.02848333,0.02685853,
1929,0.00534216,-0.00598224,0.06706015,
1930,0.00901028,-0.05408633,-0.0885519,
1931,-0.0039143,0.02877875,-0.02316579,
1932,0.01208757,0.00194484,0.03805984,
1933,0.02097476,-0.00078778,-0.01762668,
1934,0.00792708,-0.00859177,-0.0149679,
1935,-0.00187099,0.02557838,-0.00745933,
1936,-0.00187099,-0.00219103,0.00790246,
1937,-0.00425896,-0.01371237,-0.01127517,
1938,0.00571144,-0.01339234,-0.00288034,
1939,-0.02629231,0.00155095,-0.00051698,
1940,-0.01129978,-0.02122094,-0.03700125,
1941,-0.0082225,0.05253538,-0.01934996,
1942,0.00401278,-0.0711714,0.04322967,
1943,0.01174291,0.04379589,0.00807479,
1944,-0.00056622,-0.03074821,0.00864101,
1945,0.00440667,-0.01506638,0.02072858,
1946,0.00177252,-0.11085604,0.0266862,
1947,0.0079517,-0.02353506,-0.01262917,
1948,0.00475133,0.08429294,0.00300343,
1949,-0.00103397,-0.02932035,0.06275196,
1950,0.02631692,0.07326395,0.015091,
1951,-0.00093549,0.02961577,-0.01925148,
1952,0.00285572,-0.16065879,-0.14116113,
1953,0.00610533,0.11440107,0.02365815,
1954,0.00268339,-0.03284076,-0.00398816,
1955,0.00137862,-0.01582954,-0.00807479,
1956,0.00224026,-0.01602649,0.010512,
1957,0.00182175,-0.00659769,0.00563758,
1958,0.00359427,0.00477594,-0.00667155,
1959,0.00130477,-0.05462793,-0.00132939,
1960,0.00558835,-0.0246675,0.00273263,
1961,-0.00096011,-0.00068931,0.01260455,
1962,0.00709006,-0.00637613,0.01029043,
1963,0.0068685,0.00502213,-0.00164942,
1964,-0.00088626,-0.0133431,0.0475871,
1965,0.00585915,-0.03197913,-0.0176513,
1966,0.00773013,-0.02259957,-0.00105859,
1967,0.00694235,0.02429823,0.03577034,
1968,0.00632689,-0.0603886,0.03498255,
1969,-0.00243721,-0.03030508,-0.0528308,
1970,0.01420474,-0.00416049,-0.01565722,
1971,0.00130477,0.0204824,-0.01410627,
1972,0.00809941,-0.0149679,-0.01036429,
1973,0.00275725,-0.01312153,-0.00280648,
1974,-0.00243721,0.01395856,0.00669617,
1975,0.01738049,-0.00150171,0.00359427,
1976,0.00285572,-0.01602649,0.00536678,
1977,0.01282612,-0.03084669,-0.00777937,
1978,-0.00718853,-0.00864101,-0.00324961,
1979,-0.00009847,-0.01902992,-0.02629231,
1980,-0.00563758,-0.00866563,0.04027548,
1981,-0.00487442,0.00580991,0.04539608,
1982,-0.0039143,-0.01312153,-0.09064445,
1983,0.00925647,0.01816828,0.00709006,
1984,0.00662231,-0.0501474,-0.02122094,
1985,-0.00374198,-0.01351543,0.0243967,
1986,-0.00477594,-0.03444095,0.00580991,
1987,-0.00499751,0.02648925,0.04236803,
1988,-0.00622842,-0.05925616,0.01942381,
1989,0.00534216,-0.02789249,0.01565722,
1990,0.01061047,0.00743472,0.01713431,
1991,0.00204332,0.0233135,0.00819788,
1992,0.00509598,0.00428358,-0.00679464,
1993,-0.0010832,0.00423434,-0.00278186,
1994,0.00339732,-0.00204332,0.00263415,
1995,0.0020187,-0.01947305,0.06147181,
1996,-0.00416049,-0.06617389,0.01368775,
1997,0.01531256,0.00041851,0.04027548,
1998,0.00465285,-0.01789748,-0.13704988,
1999,-0.00206793,0.0149679,-0.04217109,
2000,-0.00199408,-0.06198879,-0.03079745,
2001,0.00563758,0.03141291,0.08303741,
2002,0.00305266,-0.00088626,-0.09780836,
2003,0.00078778,-0.13311096,-0.01962076,
2004,-0.00211717,0.06161952,-0.04748863,
2005,0.00681926,-0.03426862,0.0272278,
2006,-0.00398816,0.0357211,0.00187099,
2007,-0.00317576,-0.09876848,-0.06533687,
2008,-0.00312652,0.15563667,0.04502681,
2009,0.0017479,0.03771518,-0.00034466,
2010,0.00066469,-0.04372204,-0.05457869,
2011,0.00507136,-0.0505413,-0.01257993,
2012,0.00260954,0.0138847,-0.00736086,
2013,0.01880835,-0.02087629,-0.00278186,
2014,0.02193487,-0.00844406,-0.00494827,
2015,-0.00531755,-0.01090589,-0.00585915,
2016,-0.01016734,-0.01418012,-0.01149673,
2017,-0.0017479,-0.01322001,0.00396354,
2018,0.00583453,0.07907386,0.01890683,
2019,0.00115706,-0.00765628,0.00499751,
2020,-0.00526831,-0.01560798,0.02392895,
2021,-0.00068931,-0.0144263,0.01868526,
2022,0.00694235,0.02099938,-0.06974354,
2023,0.00263415,0.00937956,-0.00841945,
2024,-0.00585915,0.00925647,-0.02306731,
2025,-0.01447554,-0.00497289,-0.08416985,
2026,0.0095765,-0.00544064,0.04342662,
2027,-0.00544064,-0.00465285,0.02139327,
2028,0.00659769,0.00728701,0.03929075,
2029,-0.00105859,0.01073356,-0.0303297,
2030,0.00809941,0.01250608,0.01420474,
2031,-0.00514522,-0.04793176,-0.01171829,
2032,0.00445591,0.03820755,-0.01917763,
2033,0.00519445,-0.01198909,-0.00891181,
2034,0.01016734,-0.02287037,-0.00782861,
2035,0.00068931,-0.06841416,-0.00088626,
2036,-0.00071393,-0.04470677,0.02427361,
2037,-0.0031019,0.08759178,0.0258738,
2038,0.00347118,0.00145248,-0.04611001,
2039,0.00477594,-0.0062038,-0.00612995,
2040,0.00416049,0.10295358,0.01368775,
2041,-0.01179215,-0.31673859,-0.06373669,
2042,0.0153618,0.20216519,0.02003927,
2043,0.00435743,0.02993581,0.05750827,
2044,0.00268339,-0.02225491,-0.09079216,
2045,0.00684388,0.01890683,0.02328888,
2046,0.00022156,-0.11420413,-0.02136865,
2047,0.00041851,0.17326334,-0.01437707,
2048,0.01139826,-0.05512029,0.01531256,
2049,0.00524369,-0.04428826,-0.02577532,
2050,-0.00388969,-0.02885261,-0.00612995,
2051,0.00891181,-0.0459623,0.00179713,
2052,0.00859177,-0.04746401,-0.00029542,
2053,-0.00152633,-0.0005416,0.02176255,
2054,0.00204332,0.00524369,0.03345622,
2055,0.00002462,-0.01610034,-0.02095014,
2056,0.01125055,0.010512,0.02983734,
2057,0.00440667,-0.03047741,-0.06445062,
2058,0.01068433,0.05396324,-0.0051206,
2059,-0.00019695,-0.01001963,-0.00292957,
2060,-0.00662231,-0.00576067,-0.01351543,
2061,0.01777439,-0.00573606,0.00285572,
2062,0.01511561,0.00248644,0.0334316,
2063,0.01937457,-0.01425398,-0.00733624,
2064,-0.02040854,0.00413587,0.00448052,
2065,-0.01656809,0.01462325,0.00182175,
2066,-0.00241259,-0.09113681,-0.00435743,
2067,-0.00386507,0.06164413,-0.00864101,
2068,-0.00051698,-0.00142786,-0.00288034,
2069,-0.00105859,0.00280648,-0.01250608,
2070,0.0067454,-0.00041851,0.00263415,
2071,-0.00711468,-0.01585416,0.02186102,
2072,0.01134902,0.01521409,0.06607542,
2073,0.00354503,-0.03439172,-0.0351795,
2074,0.0121368,0.02742475,-0.02459365,
2075,0.00908414,-0.00211717,-0.04364818,
2076,0.00226488,-0.03220069,-0.01161982,
2077,0.00610533,-0.00297881,-0.004579,
2078,0.00288034,-0.02693238,0.04490371,
2079,0.00672079,0.01902992,-0.01075818,
2080,-0.0008124,0.00260954,-0.05209225,
2081,0.00379121,-0.00918261,-0.01351543,
2082,0.01129978,-0.00265877,-0.00290496,
2083,-0.00088626,-0.09862077,-0.00039389,
2084,-0.00384045,0.14633096,0.00819788,
2085,0.00521907,-0.00032004,0.01093051,
2086,0.00083702,-0.01848832,-0.01001963,
2087,-0.00536678,0.02045778,0.02257495,
2088,-0.00204332,-0.00194484,-0.01223528,
2089,0.00305266,-0.01376161,0.00241259,
2090,0.00733624,0.00051698,0.00896105,
2091,0.00068931,-0.00915799,-0.04261422,
2092,0.01014272,-0.00617918,-0.01474634,
2093,-0.00354503,-0.00376659,0.01614958,
2094,-0.00551449,-0.00489903,0.06838954,
2095,0.00782861,-0.01189062,0.02161484,
2096,0.00288034,-0.02964039,-0.09586352,
2097,0.00918261,-0.00440667,-0.00933032,
2098,0.00487442,0.02323964,-0.00132939,
2099,0.00044313,-0.0203593,-0.0094288,
2100,-0.00856716,0.01248146,-0.00780399,
2101,-0.00132939,-0.01410627,0.01979308,
2102,0.00893643,-0.01437707,-0.02134404,
2103,0.0017479,-0.01841446,-0.02114709,
2104,0.01031505,-0.02464288,0.00524369,
2105,0.00856716,0.05443098,0.01573107,
2106,-0.0064746,-0.00844406,-0.0287049,
2107,-0.00352041,-0.02939421,-0.05888689,
2108,0.01176753,0.010512,0.01233375,
2109,0.00115706,-0.00275725,-0.01085665,
2110,-0.00413587,-0.00544064,-0.03062512,
2111,0.01154597,-0.10775414,0.00386507,
2112,0.00152633,-0.05007355,0.03284076,
2113,0.00561296,0.06001933,0.00396354,
2114,0.00777937,-0.00531755,-0.00275725,
2115,-0.00105859,-0.0090349,-0.02772017,
2116,-0.00896105,-0.00416049,-0.01275226,
2117,-0.01779901,-0.01134902,-0.09042288,
2118,-0.00379121,0.03919228,0.05044282,
2119,0.01272764,-0.11378562,0.01491867,
2120,0.01413088,0.08537614,0.02912341,
2121,0.00297881,-0.08901964,0.01386008,
2122,-0.00883796,0.12122033,-0.00046775,
2123,0.00635151,-0.12525773,0.0130723,
2124,0.0068685,-0.0593054,-0.00780399,
2125,-0.01322001,0.09362326,-0.00723777,
2126,0.00115706,0.00477594,-0.00076317,
2127,0.00032004,0.00893643,0.00278186,
2128,-0.00251106,-0.01127517,0.03476099,
2129,-0.00807479,-0.05086133,-0.02616921,
2130,-0.00952727,-0.35876197,0.08264351,
2131,-0.00068931,0.30287851,-0.01233375,
2132,0.0146971,-0.15888628,-0.08143722,
2133,0.00347118,-0.08109256,-0.00334808,
2134,-0.00162481,-0.09364788,-0.01344157,
2135,-0.00169866,0.00032004,0.00226488,
2136,0.0130723,-0.0110536,0.05029511,
2137,0.00297881,0.01499252,-0.05534186,
2138,0.00268339,-0.04871955,-0.00635151,
2139,0.00667155,0.01166906,-0.00440667,
2140,0.00059084,-0.02956654,-0.00632689,
2141,0.00187099,0.0008124,-0.01122593,
2142,0.00918261,0.00150171,-0.00536678,
2143,0.01494329,-0.07235308,0.0962328,
2144,0.00612995,0.00384045,-0.06255501,
2145,0.00128015,-0.05573575,-0.01459863,
2146,0.00194484,0.13569587,0.00051698,
2147,0.00140324,-0.12781803,-0.04401746,
2148,-0.00322499,0.03136367,-0.08380057,
2149,0.01068433,-0.01036429,-0.05558804,
2150,0.00305266,0.0008124,0.02602151,
2151,0.0090349,-0.00236335,0.0544556,
2152,0.00736086,-0.00046775,0.0040374,
2153,0.00448052,0.01088127,-0.00521907,
2154,0.02112247,-0.01474634,-0.00064007,
2155,0.01011811,-0.00206793,0.00349579,
2156,-0.00083702,-0.09660207,0.00032004,
2157,0.00462823,0.07033438,0.00866563,
2158,0.00605609,0.01386008,-0.00100935,
2159,-0.00241259,0.00046775,-0.00115706,
2160,-0.00029542,-0.0008124,0.00354503,
2161,0.0022895,-0.00605609,0.00376659,
2162,0.0079517,-0.02483983,0.00029542,
2163,0.00241259,-0.0087641,0.00100935,
2164,-0.00583453,-0.00782861,-0.02341197,
2165,-0.01016734,-0.00610533,0.00684388,
2166,0.00617918,0.02752322,-0.01245684,
2167,-0.00864101,0.02378124,-0.04396822,
2168,0.01450016,-0.11666595,0.05177221,
2169,-0.00342194,-0.10374137,-0.00192022,
2170,0.00672079,0.17259865,-0.00292957,
2171,-0.00871487,-0.0235843,0.01326924,
2172,0.00046775,-0.02944344,-0.00817326,
2173,0.00950265,0.09086601,0.0025603,
2174,0.00423434,0.06866034,0.00502213,
2175,0.00846868,0.01430321,0.00546525,
2176,0.00265877,0.03835526,-0.00610533,
2177,-0.00322499,-0.11107761,-0.00445591,
2178,0.00809941,0.04556841,0.00312652,
2179,0.00064007,-0.23286416,0.00349579,
2180,-0.01312153,0.06568153,0.08535152,
2181,0.00342194,0.15923093,0.07437178,
2182,0.01324463,-0.06366283,-0.07442101,
2183,0.0133431,-0.05571113,-0.07917234,
2184,0.00401278,-0.0215656,-0.00219103,
2185,0.0064746,-0.03210222,-0.02040854,
2186,-0.0076809,0.00571144,-0.01102898,
2187,0.02419975,-0.02725242,0.01418012,
2188,-0.00268339,-0.03525335,-0.00834559,
2189,0.00253568,0.02072858,-0.00044313,
2190,0.0025603,-0.05893612,-0.03402244,
2191,0.00192022,0.02949268,0.00612995,
2192,0.00526831,-0.03111749,0.010512,
2193,-0.00145248,-0.01757744,-0.00041851,
2194,0.00169866,-0.00132939,0.01966999,
2195,0.00238797,0.00288034,0.04780867,
2196,0.01073356,0.01720817,-0.07897539,
2197,0.00204332,0.01257993,-0.01043814,
2198,0.0067454,-0.05167374,-0.0031019,
2199,0.0102412,-0.05285541,0.02594765,
2200,-0.00297881,-0.00716391,-0.01386008,
2201,-0.00115706,-0.0102412,0.06553382,
2202,-0.00428358,-0.07304239,-0.02274728,
2203,-0.00029542,0.03833064,-0.07599658,
2204,0.0074101,0.01912839,-0.01326924,
2205,0.00157557,0.01614958,-0.00280648,
2206,-0.00034466,-0.05142755,0.00709006,
2207,-0.01836523,0.04423902,-0.00901028,
2208,-0.00034466,0.0167158,-0.02976348,
2209,0.00716391,0.02058087,-0.00819788,
2210,-0.02981272,-0.06078249,-0.010512,
2211,0.0144263,0.16193894,0.00305266,
2212,0.00288034,-0.00103397,-0.0017479,
2213,-0.01730664,0.00433281,0.03074821,
2214,0.00204332,-0.25287881,0.0148202,
2215,0.01026582,0.02306731,0.01211219,
2216,-0.00169866,0.07794142,0.01400779,
2217,-0.01043814,-0.33256813,0.04943347,
2218,0.00366812,0.22252449,0.03141291,
2219,-0.00236335,0.11651824,-0.02294422,
2220,0.00637613,-0.05374167,-0.03835526,
2221,0.00864101,-0.02476597,-0.0400293,
2222,-0.00046775,-0.01041353,0.01861141,
2223,0.00630228,0.03289,0.07072827,
2224,-0.00423434,-0.05152603,-0.07006358,
2225,-0.00802555,0.00083702,0.02343659,
2226,0.00881334,-0.07488876,-0.0249383,
2227,0.01393394,0.00420972,-0.0365335,
2228,0.00733624,-0.04699627,-0.02651387,
2229,0.00083702,-0.01016734,-0.01560798,
2230,0.00273263,-0.02107323,-0.01073356,
2231,-0.00568682,-0.05679434,-0.00982269,
2232,-0.00128015,0.04219571,-0.0062038,
2233,0.00238797,0.00475133,0.00243721,
2234,-0.00334808,-0.00881334,0.00933032,
2235,-0.00625304,0.00157557,-0.00128015,
2236,-0.00083702,0.01971923,0.02021159,
2237,0.00888719,-0.01912839,-0.04266345,
2238,0.00770552,-0.01546027,0.0148202,
2239,-0.00093549,-0.02816329,-0.01632191,
2240,0.00489903,0.00068931,0.01149673,
2241,0.00056622,-0.00706544,-0.00194484,
2242,0.01592802,-0.03638579,0.01836523,
2243,-0.00933032,0.02188564,0.01395856,
2244,0.00051698,-0.0181929,0.00169866,
2245,0.00088626,-0.00580991,0.02058087,
2246,-0.00731162,-0.00401278,-0.0229196,
2247,0.00231412,0.00920723,-0.02323964,
2248,0.01196448,0.03978312,0.00819788,
2249,-0.01265379,-0.04500219,0.00856716,
2250,-0.00546525,-0.01789748,0.05352011,
2251,-0.00204332,0.00974883,-0.05288003,
2252,-0.0087641,-0.06799565,-0.06223497,
2253,0.00612995,-0.07070366,-0.00987192,
2254,0.00435743,0.16895515,0.02973886,
2255,0.0187345,0.04908882,0.00940418,
2256,0.00704082,-0.01191524,-0.00386507,
2257,0.01602649,-0.02442132,0.00521907,
2258,-0.00317576,-0.0020187,-0.00142786,
2259,-0.00241259,-0.02208258,-0.01976847,
2260,0.00915799,-0.049335,0.00679464,
2261,0.00694235,-0.0731901,0.00206793,
2262,-0.00583453,0.1281873,0.03488408,
2263,0.0033727,0.01947305,-0.02624307,
2264,-0.00056622,-0.01134902,-0.02501216,
2265,-0.00773013,0.02875413,-0.0490642,
2266,-0.00462823,-0.03601652,0.04145716,
2267,0.00507136,-0.25253416,0.09832535,
2268,0.00605609,0.21851171,-0.03481023,
2269,-0.00644999,-0.1741496,-0.01947305,
2270,0.00667155,0.11553351,-0.01991618,
2271,0.0036435,-0.00278186,-0.0125307,
2272,0.01319539,0.03067436,-0.00007385,
2273,-0.01265379,0.0090349,-0.01065971,
2274,-0.00408663,-0.12821192,0.03377626,
2275,0.00753319,0.04682394,0.021024,
2276,-0.00637613,-0.02272266,-0.06895576,
2277,-0.00460362,-0.00994578,0.00765628,
2278,0.01038891,-0.02065472,-0.02747398,
2279,0.00657308,0.00241259,-0.04214647,
2280,0.00305266,-0.01115207,-0.00462823,
2281,0.00347118,-0.04325429,0.00711468,
2282,0.00022156,0.0095765,-0.0036435,
2283,0.00531755,0.00384045,0.01125055,
2284,-0.00039389,-0.00829636,0.00241259,
2285,-0.00152633,0.00199408,-0.00711468,
2286,0.00118168,-0.00093549,0.00723777,
2287,-0.01806981,-0.00844406,0.00305266,
2288,-0.01570645,0.06452447,-0.01422936,
2289,0.02173793,0.01250608,-0.01322001,
2290,-0.0107828,-0.01272764,-0.0257507,
2291,-0.00162481,-0.05672048,0.01627267,
2292,-0.00521907,-0.05147679,0.01324463,
2293,-0.00819788,0.047981,-0.00297881,
2294,-0.00192022,0.00388969,0.00002462,
2295,0.0010832,-0.07353476,-0.01597725,
2296,0.00199408,-0.03340698,-0.02309193,
2297,0.00448052,0.20228828,-0.00681926,
2298,0.01420474,-0.06420443,0.03685354,
2299,0.00292957,-0.0005416,-0.03057588,
2300,-0.00194484,-0.10206732,0.07685822,
2301,0.00157557,-0.02063011,0.02070396,
2302,-0.00115706,0.00420972,-0.146651,
2303,-0.00241259,-0.03549954,-0.00718853,
2304,-0.00583453,-0.07946776,-0.0768336,
2305,-0.00189561,-0.20782739,-0.01868526,
2306,0.00856716,0.15209164,0.00002462,
2307,0.00192022,-0.00709006,-0.0053914,
2308,0.00829636,-0.00561296,0.0051206,
2309,-0.00083702,0.00918261,-0.00617918,
2310,0.00834559,-0.04675008,-0.03677969,
2311,-0.00164942,0.01437707,0.00755781,
2312,0.01097975,-0.0130723,0.00612995,
2313,0.0074101,-0.03232378,-0.00004924,
2314,-0.00017233,0.00694235,-0.00132939,
2315,-0.00657308,-0.01915301,0.03131443,
2316,0.0036435,-0.06381054,0.04133407,
2317,0.00669617,-0.02624307,-0.03872453,
2318,-0.00327423,-0.02262418,0.00433281,
2319,-0.0040374,-0.02163945,0.0146971,
2320,0.00327423,0.00524369,0.0176513,
2321,0.0090349,0.0207532,-0.03074821,
2322,0.01152135,-0.07550422,-0.02259957,
2323,-0.01097975,-0.07464258,-0.01102898,
2324,-0.0020187,0.20558713,0.00521907,
2325,0.01934996,-0.03380088,-0.00470209,
2326,-0.01240761,-0.00684388,0.00164942,
2327,0.00125553,-0.00967498,-0.00236335,
2328,-0.0067454,-0.00420972,-0.00605609,
2329,0.00192022,-0.00888719,0.00007385,
2330,-0.00408663,-0.02232877,-0.00349579,
2331,0.01026582,-0.01075818,-0.01541103,
2332,0.00214179,-0.03018199,-0.00502213,
2333,-0.01939919,0.02488907,0.00834559,
2334,0.00462823,0.00982269,0.02471674,
2335,0.0002708,-0.01405703,-0.01068433,
2336,-0.00273263,-0.01117669,-0.00770552,
2337,-0.00076317,-0.03456404,-0.03099439,
2338,-0.01706046,-0.00034466,-0.09258929,
2339,0.02230415,0.04611001,0.06390901,
2340,0.00608071,-0.04076785,0.02737551,
2341,0.01065971,-0.02415052,0.0231904,
2342,0.00238797,0.06568153,0.0136139,
2343,0.00120629,-0.03793675,0.00105859,
2344,-0.00477594,-0.22281991,0.0079517,
2345,0.00327423,-0.0740025,-0.00194484,
2346,0.0005416,0.15071301,-0.0125307,
2347,0.00502213,-0.02471674,0.00379121,
2348,0.0036435,-0.02973886,-0.00777937,
2349,0.0002708,-0.24096357,0.00014771,
2350,-0.00699159,-0.01001963,0.02220567,
2351,-0.00349579,0.07919696,0.04746401,
