»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
4619,-0.050629597007771275,0.005340102104681484,0.060412779385129234,
4620,0.03026496348528407,0.01080554096399967,-0.1984994047613093,
4621,0.00739352720743631,0.019003610457243327,0.08244232180408306,
4622,-0.007575445854887635,0.028481830585328927,0.01648808908516243,
4623,-0.011810875715288485,0.019471741349060313,0.10348713708581127,
4624,0.005150027612643574,0.024863332749104163,-0.17167310419026763,
4625,0.019649094115338737,0.003913384785992806,-0.04176442473938727,
4626,0.0042369537792047674,0.04921117746013663,0.007987185442428341,
4627,-0.013833953409399947,-0.0013052992281825258,0.1750202063593935,
4628,0.0157314625358565,-0.05391434527878814,-0.0547439519844123,
4629,0.03697590160128566,0.014155359308499586,-0.08288451958519061,
4630,-0.02494015622686416,0.046676274533927524,0.058767073560816334,
4631,0.01156758903758579,-0.06646906960225298,-0.08244519254248567,
4632,0.014397557380785863,-0.08357856309976523,0.13828027210889476,
4633,-0.0067753012111354425,-0.04281052595811367,-0.14532402248107584,
4634,0.0008305832479193755,0.021714141823528356,-0.1151193063083786,
4635,0.010947530744031542,0.03175859024619258,0.12254352063128673,
4636,0.02030130126326083,0.0024384393109089047,0.01431973834245984,
4637,-0.00045307520838737533,0.02511205901860465,0.04481987682959216,
4638,-0.01591452868496429,-0.016615700629886893,-0.16773610390304453,
4639,-0.005132919180528982,-0.013242789633775244,0.03487031614889281,
4640,0.002054413290895817,-0.003075247992249809,-0.01865167300998949,
4641,-0.015474991284673754,0.026688434295540495,0.09884940862506425,
4642,0.0014119270788106354,-0.04408887276954358,0.2643314910586121,
4643,0.009879388367425565,-0.007530549186622569,0.025778624294589214,
4644,0.002197262567251293,0.0047295550452539255,-0.10241056166381597,
4645,-0.0024075803356531714,-0.005240640072894803,-0.08727221681372488,
4646,-0.009868160355241986,0.006133205459973629,-0.046457011152014484,
4647,0.0008149224945437909,0.015562211644893988,0.08094061532482348,
4648,0.01703710819978074,-0.05016835151711138,-0.08944426737951398,
4649,-0.021393263253458274,0.020190855975005646,0.14125160073867155,
4650,-0.013270511879099157,-0.028060735877638292,0.0013933596829617547,
4651,0.03269051230896254,0.0019491429261396906,-0.13226108054323066,
4652,-0.000397710703161986,-0.020305557612420293,0.039941800063508975,
4653,-0.025214210929397587,-0.007971597492013644,-0.05466806849319852,
4654,-0.007318038383671774,0.005347093288728415,-0.09474847620950355,
4655,0.030838966920133076,0.04606591473119735,0.03026119691869058,
4656,-0.025070415031847558,-0.03588808316326416,0.04571959089570138,
4657,0.011043255746506045,-0.038423550393354496,-0.011519754274122898,
4658,-0.025713140758680298,0.03348661304228351,0.0946815614134331,
4659,0.0034827854387582233,0.039050557145066,-0.06977031203758759,
4660,0.006460254325030116,-0.012056748083650046,-0.04392301462323507,
4661,0.0023968958863601142,-0.06678293264258937,0.04150049366051115,
4662,0.0019277901089583104,-0.03248947653040738,0.03258681281776648,
4663,-0.001421653020984227,-0.047851049745535806,0.06968466285256883,
4664,-0.03761187351727046,0.00603854771384448,-0.01714581623126424,
4665,0.03781710860633888,0.0926704358496923,0.14250175556983216,
4666,0.017751843336106094,0.00015521466389676003,-0.19092988174080036,
4667,-0.013785549341756874,-0.05366008584183538,-0.003956028159854238,
4668,-0.017799729441094075,-0.029681675665848138,0.29082119631609915,
4669,0.023656023024258573,0.007541355193643849,-0.047558708309690556,
4670,-0.010441691959512006,-0.06372829326141195,-0.2128476020344059,
4671,-0.007833574406221691,-0.014269981028917253,0.05349553514474181,
4672,0.015946235670314106,0.02278073189338458,-0.027549646769082094,
4673,-0.03663981174370558,0.011998155507837649,-0.04946176777243161,
4674,0.02559371333794379,-0.002698730183237223,0.08022539213824656,
4675,0.010501270901506191,0.024135404822419083,0.024709342966508622,
4676,0.00695478093319821,0.01015246052700433,0.08354514471574406,
4677,-0.00296784658082199,0.0015855269326446467,-0.04592417261092701,
4678,-0.009099271654429877,0.01783381404139809,-0.0033610490105722406,
4679,0.005424015698503067,-0.002180608144731859,0.019556705519706723,
4680,0.015023655464114029,-0.015351149623779543,0.11566455098278024,
4681,-0.010359272371476134,0.021477999606213112,-0.04430678261866259,
4682,0.02203685217782173,0.05845485954718082,-0.0009804952821573815,
4683,-0.009180620901934566,-0.07802855979902579,-0.0785544970052907,
4684,-0.002190551624712647,0.03524030156938892,-0.057261547785482106,
4685,-0.014968960004479753,-0.04819076634573368,0.01661601238012733,
4686,0.002754653944829203,-0.034478163542449716,0.07089744349459497,
4687,-0.01612909979067775,0.016555739981316937,0.11225427556090668,
4688,-0.00212286122484991,0.003015924227754735,-0.13799223141823538,
4689,-0.00111507037149457,0.0860289491990478,0.016854812559703936,
4690,0.021802972755602706,-0.04018865510275437,0.15316429749729324,
4691,-0.044791011857347865,-0.04245329867573219,-0.2446687066029102,
4692,0.022267555775876358,-0.00958768151793822,0.09427372026166461,
4693,-0.045458874358449065,-0.01138457362728066,-0.043541171906219076,
4694,0.03560746772601607,0.012913884998446442,0.03129651689635505,
4695,0.024773832015635332,-0.007937545638510833,-0.12675458332764694,
4696,0.01563883849670801,0.04939863446407834,0.019352977424885454,
4697,-0.038941472844569024,-0.005130574691625603,0.02887840915728062,
4698,-0.08975520202199243,-0.028049943103549385,0.04729103187294183,
4699,0.09182748095079843,-0.02462776076962812,0.06304488557512922,
4700,0.014007506060277394,-0.0038004676877049248,-0.061353039733128945,
4701,0.012405663292834003,0.03721380614446957,0.03049586595105047,
4702,0.04000107263468612,0.05922278072912238,0.09048874263049589,
4703,0.012377714071901462,0.02832710606830986,-0.08883251969206842,
4704,0.00023923759041322309,-0.017364147836138634,-0.03110452101400088,
4705,-0.01492729682393392,-0.0022236709825353817,-0.07864422133252905,
4706,-0.0019551691853064482,-0.034424113369202196,-0.004225040644587464,
4707,0.0075211604921583035,-0.0006968449943875173,0.1869339510530853,
4708,0.021601102194330417,0.061316814143726535,0.08705582376357433,
4709,-0.04149722409294565,-0.07396029595305252,-0.05176839251053869,
4710,0.03644247161616386,0.08524626471703717,0.07228122223289768,
4711,0.0007442593074959392,-0.03183794384428439,-0.16181568200409896,
4712,-0.031211991033129917,-0.015983531635348082,0.028235494780604962,
4713,-0.01801834941988124,-0.0004245386544891723,-0.11435531741057707,
4714,-0.05846791586681964,-0.011379404899985446,-0.04527828857488616,
4715,0.08214984961213939,0.010974229629935852,0.021853901290776964,
4716,0.019691537003120606,0.020747934937055606,0.10781906218970394,
4717,0.013978326292121757,-0.02326925897687561,0.014292454125079389,
4718,-0.0308533225350167,0.003983407889866934,-0.10715126290015524,
4719,-0.023026519492491695,-0.027995454460970053,0.013181001116894542,
4720,0.01781338540556975,-0.013864316027573573,0.04597071617926751,
4721,-0.011262607854887969,0.007332273191954404,-0.08391705770990805,
4722,0.02588454071209291,0.02983362319956214,0.2558870294524422,
4723,-0.0010250589075614493,0.04236458399715137,-0.1594987523308195,
4724,0.016919823272021475,0.02417194558647619,-0.10514344305702211,
4725,0.001334617236655192,0.004674547969107174,0.07043220727664527,
4726,0.0332626529720916,0.01661466114647046,0.12567378867322396,
4727,0.04515141046398637,0.0318290151198912,-0.0016290688643755367,
4728,0.008025189697839014,0.042021239890575886,0.023012014666396966,
4729,-0.04414278934100062,-0.07580150454040387,-0.028023460732147062,
4730,-0.012781006667210314,-0.041704938171995894,0.016115284942242465,
4731,-0.012585952295372214,0.013415618997007363,0.15914560169176012,
4732,0.018923523760036774,-0.0010596530320120044,0.12649997951830724,
4733,0.0006302314845757059,0.05260843574237138,-0.20818712157670533,
4734,0.012445080863778749,0.016813745321494343,0.06977589840788631,
4735,-0.01104266811686011,-0.04566714429343816,-0.12658118052658962,
4736,-0.00459462547186491,-0.032299153101257395,-0.016096208378496818,
4737,-0.012154371215742041,0.09281113889927785,0.09879543485404994,
4738,-0.02577022536294703,-0.04480468829057852,0.14108781917293484,
4739,-0.09723901792782023,-0.0748386946696214,-0.07557931542029704,
4740,0.084244861075493,-0.007556700236555505,-0.15115918892439426,
4741,0.040250041632969705,-0.02016097498986265,0.22643395866195873,
4742,0.008367403730487822,0.004605271072152488,-0.07858812265983076,
4743,-0.08210671264623924,0.012803427951259364,-0.04904799288847543,
4744,0.026950192488504235,0.013049885649226014,0.017321057977272486,
4745,0.01296499912054737,0.023636024167763055,-0.010277810061216268,
4746,0.051687507235740164,-0.0036407364915045115,0.05909467299748718,
4747,0.006634056819812029,0.06856491367294905,-0.014934232845256752,
4748,0.06391871785830998,-0.0734329553374595,-0.007772107588187854,
4749,-0.0022326096634141448,0.01369136647863305,-0.11574959123004196,
4750,-0.01749798576017416,-0.0747125408773377,0.2730941062305353,
4751,0.003253149553146826,0.0011858525962314588,-0.1518435352051777,
4752,-0.017255943738313673,0.0294725269011084,-0.08372657553608413,
4753,0.03965940435061308,0.030974522039110153,0.1660485552389523,
4754,-0.0024152961949225095,0.016671598011959606,-0.11895887287882133,
4755,-0.010910695389827727,-0.03566654517874819,-0.0457951698881533,
4756,0.007797076750955502,0.018026172468532838,0.046004564212310986,
4757,-0.037010279787499045,-0.03554287904462089,0.15131972942402094,
4758,-0.04668738502004377,-0.015823359716566076,-0.08120155425176342,
4759,0.06660373103859143,-0.02037744954556026,-0.1733741068139907,
4760,0.015986438373729154,0.010912661470249219,-0.04031415826139255,
4761,0.013940966970595433,0.025019213332773033,0.06689661140779699,
4762,-0.010260943185721114,0.008648366043892594,0.09495966219559274,
4763,0.0529073478897821,0.06248879960538639,-0.10870900589611901,
4764,0.006524360182020831,0.0648278240188512,-0.08377247286555792,
4765,-0.017406776324203007,-0.08305379071434867,0.008199601289258925,
4766,-0.019132251644145205,-0.024929774592959402,0.07602114657059365,
4767,-0.0018770457930220685,0.039348812384363,0.01614777298073663,
4768,0.049868331214001686,0.013672260219056058,0.013487230521794399,
4769,-0.003629380638273172,-0.0014184310874832385,0.13879243919564443,
4770,-0.007422821365141202,-0.018798631533930233,-0.05003141099611229,
4771,-0.02116205098194453,-0.023377331118955288,-0.09461685005210614,
4772,-0.01791468950398277,-0.0015652398411527167,0.1651040820290115,
4773,0.041806963053516825,-0.024336837699022677,-0.17226636475135698,
4774,-0.03089304332464894,0.008430375309014818,0.058626579608216434,
4775,-0.05578437865367516,0.07386602918456565,0.0178569751092421,
4776,0.10346888705130235,-0.06864879607083221,-0.005581358246729339,
4777,-0.0041398462248496935,-0.03883578045569372,-0.1984672104581276,
4778,-0.005496148497395721,-0.007865693968430648,0.019870418476875183,
4779,-0.037083689781704496,0.0027450833927211873,-0.07267138143944063,
4780,0.027536929906880662,0.03258273162961259,0.017626659795567868,
4781,-0.014464159446925369,0.01544873074405936,0.03404529218471507,
4782,0.0036033121416085695,0.009663740737774575,0.0246886057308169,
4783,0.024575724657204062,-0.019853238387621777,0.055755110436553616,
4784,0.03087563808453682,0.007768763369459582,0.07372469630437767,
4785,-0.014448947591815,0.02450949601061152,-0.006015596663546204,
4786,-0.03911882238734566,0.025371449537388766,0.0369415315346792,
4787,0.029391423682475593,0.016016823951241075,0.11030221090073325,
4788,0.018630850602227238,0.022368649253487166,0.04479127143600709,
4789,0.0044483283564556355,-0.0015353745546722271,-0.05602225685846065,
4790,-0.07736058307034255,-0.010422247472115165,-0.10055843398179208,
4791,0.028446296306386527,-0.04387814949772378,0.1438253400670068,
4792,0.042254716471300136,-0.043680880630279195,-0.02535310471098142,
4793,-0.008215162590954518,-0.0022480308683785572,-0.04647730831477202,
4794,-0.05765109089580618,-0.0005736602104449025,0.07671074925653865,
4795,0.04653095154133011,0.01508387134518217,-0.02119781199616454,
4796,0.019276064705089198,-0.003994956199837021,-0.07929865207202896,
4797,-0.019377081419931413,0.00272614715613018,0.040590569029852475,
4798,-0.004116246849196047,0.019836171414691108,-0.10047381868945246,
4799,0.0337195284018216,0.007527366577414159,-0.10042630522864884,
4800,0.036104994317614346,0.010235692645804463,0.026306799413898872,
4801,-0.006511729117440843,0.0104329696212992,3.738524015299208e-05,
4802,-0.006538871919086765,-0.008793562494719367,-0.06958478774776679,
4803,-0.02049996410310138,0.011246026299097862,0.1553013304523041,
4804,0.049881114314760666,0.03330432600407051,0.0006230598424424956,
4805,-0.03153403668125995,-0.005025983378546831,-0.01978720957551688,
4806,-0.0009607071069543879,0.015579838152412323,-0.017105527799914,
4807,0.005388233021889468,-0.006797829401950137,0.018539995170915275,
4808,-0.023023826310484493,0.026018643959427518,0.06669160933865043,
4809,0.023182064880195002,0.039411318237546136,0.055784004704839435,
4810,-0.007962633421788299,-0.056771906566686785,0.2940132312706596,
4811,0.0038269087678400844,-0.07735244045237491,-0.2626074409632956,
4812,-0.026357698566649504,-0.027278553418434062,-0.09545113199677764,
4813,0.007785204559044988,-0.0010597654634901198,-0.12039114182921645,
4814,0.02956972812925989,0.019619913414026764,0.14068383954059355,
4815,0.008001482128304385,0.013071793215724999,0.04243064211414785,
4816,-0.024251093459584636,0.0022401039431594236,-0.1944233841071505,
4817,0.038424341349785764,-0.010684144402173749,0.0278778308781219,
4818,-0.030386383459406426,0.0025115881812045183,0.009240107071668044,
4819,0.018699752097001997,0.006672421694782911,0.00881989447538975,
4820,-0.007521391996831177,0.0005674361400494177,-0.05120113690879466,
4821,-0.028498865756736987,0.002561861518475197,0.012755412921061375,
4822,-0.05432612919848212,0.008642917831511812,-0.014424856033009513,
4823,0.07944678766228856,-0.001031714919411183,0.13190441623104252,
4824,-0.006449065190017943,0.006846473267110879,-0.18271870028483092,
4825,0.021883812228918924,0.03178513239244838,0.06887826442128951,
4826,0.01607114990329482,0.04315911245788957,-0.057488979648537664,
4827,0.009913817817206782,-0.0302521965354141,-0.03270008249208358,
4828,-0.012590044045325991,-0.0206507245864068,-0.057812404106951557,
4829,-0.016137855700314424,-0.0048700616940081055,0.07012702550945234,
4830,0.022608502836254072,0.032476202142934216,-0.006585173640178607,
4831,0.02381199154840082,0.03838493692556242,-0.09457254155316466,
4832,-0.03547159957989785,0.0256576526548917,0.05559719177322689,
4833,0.018538059435298692,-0.05248036066821702,0.00214924634184266,
4834,0.003911978577937512,-0.023159653042943498,0.3529824521554111,
4835,-0.003796382168036223,-0.01643850446835983,-0.18209721078386076,
4836,-0.004907052818693359,0.006949205056607244,-0.03736811247430492,
4837,-0.0418126933900857,-0.012523484466882069,0.17808925708561354,
4838,-0.012002843898181334,-0.005186883037628571,-0.15014774210255616,
4839,0.07969730564114391,0.00547318934559702,-0.07430055003728861,
4840,0.025041875211976344,-0.007968017315953048,0.03522443328312727,
4841,0.021223134798208268,0.0022735469789848944,-0.004634212139318841,
4842,-0.08978352561643999,-0.0006310477683168664,-0.03846137630252579,
4843,0.04738652395175356,-0.002673991556579212,-0.002372679204347752,
4844,-0.027332836513387644,-0.003239844384516708,0.0892794491574122,
4845,-0.011210817027973887,0.019630883749159736,0.0400412487848656,
4846,0.04240481239190989,0.009783952845717314,0.10938922967983584,
4847,0.01076738173015927,-0.0017370270936298677,-0.14856260815619007,
4848,-0.017546589029409202,-0.015818306067710026,-0.13977555472179043,
4849,0.00802880009695979,-0.003631894075344332,-0.02490840001516385,
4850,-0.013293600906978044,0.006240408884684259,0.06639907596600715,
4851,-0.014182862057437098,0.01091825281361215,0.12966635322421585,
4852,0.01971347662940713,0.04774754771263825,-0.14239174823824813,
4853,0.011611045137394279,-0.024777486417134773,0.11410429158069063,
4854,-0.014388876549666575,-0.02120745957468654,-0.08737324731693044,
4855,0.021550751551996233,-0.01261530175897981,0.07562262507093703,
4856,0.0158608794261232,0.012963447031104873,-0.024083001253684382,
4857,0.0225539870563904,0.008064796796734683,0.022886993711172695,
4858,-0.03480964557361072,0.0003104275390620642,0.002107519967413146,
4859,-0.0296428884803083,-0.003209610740793126,0.01003295751689044,
4860,0.08369650831992191,0.002452971958275002,-0.0338630636385748,
4861,-0.03989028518929594,0.0014440156373718442,-0.08696631349711216,
4862,-0.07957803902437947,0.0014690102975992046,0.013597647943337185,
4863,0.04700594679833189,0.00361118594004947,0.16142868068499625,
4864,0.06622968226261251,0.003365392565801763,0.06775454472993084,
4865,-0.0616161126478116,0.0013224601759185542,0.1639610700796849,
4866,0.057311572050665095,-0.0029114912285523333,-0.1754772032647857,
4867,-0.010638003658413112,-0.0016555716465675256,-0.09418933530276122,
4868,0.01112136020844782,0.002776108922921163,0.08515308396671427,
4869,0.045288323634668226,0.005730690480963225,0.00041537454488680103,
4870,-0.013207863396426411,0.009546913028593083,-0.027798793566972017,
4871,-0.044894780901589756,0.01636656656680773,-0.028071230367632247,
4872,0.07122635110242279,-0.0018997889034516216,0.0034138941442079028,
4873,0.013764092598847486,-0.014479323381289402,-0.0857797100300161,
4874,-0.02171406642918128,-0.014848206865806585,0.12800366711125857,
4875,-0.08853127599858517,-0.009234839356048307,0.013773285569595988,
4876,0.10114918387381196,-0.013493400850983842,-0.06010775465360081,
4877,-0.06034989682871482,0.01755062865048057,0.1671171964429054,
4878,0.04843493187709504,0.012553519149457735,0.1564312388601056,
4879,-0.029534400025542834,-0.0012815393529742108,-0.016882967401536237,
4880,0.026468847446564817,-0.010365276855781456,-0.1790943323420508,
4881,0.012506974276582927,-0.0022900833579363967,-0.04064283596144399,
4882,0.057899730447601425,-0.0019942588583863555,0.1354746017406637,
4883,-0.005249454057433507,0.0065240666439433945,-0.10406272923514305,
4884,-0.04961490925571006,0.006992223150126969,0.03374869111168673,
4885,0.01131193483557383,0.004432330661215171,0.07670594278167028,
4886,0.05441514819928158,-0.009525820821769454,-0.050449004224742855,
4887,-0.008020139181751498,-0.0016475712978124774,0.005654400092784518,
4888,-0.020455757324792677,-0.003690470765883222,-0.07669530426540418,
4889,-0.025235096247137278,-0.00794901922492579,-0.006067117298811849,
4890,0.017843454033989167,-0.008194786673854515,0.01116405099324932,
4891,-0.0118495864985697,-0.006175683111544513,-0.0397727493884063,
4892,-0.06820422786192083,0.0006932314631704488,-0.005801148442888683,
4893,0.024750889926932775,0.004509477051483424,0.2016799738307004,
4894,0.07573186685108851,0.013495563654586406,-0.039211352566963224,
4895,-0.029933187106408216,0.010098661273638005,-0.07311230763555286,
4896,0.0305996480373372,0.007095649909740818,-0.002730291374844634,
4897,0.0037622522651150903,0.00044913956394116567,-0.040865583784445124,
4898,0.0019123855596561894,-0.005237259762750027,-0.19613457486369168,
4899,0.005109257903642611,0.007343091930667666,0.07035653538847543,
4900,-0.04546018072025574,-0.01148945535480355,0.003294786973518518,
4901,-0.051273620329296284,-0.004792861618151124,-0.05172863010693192,
4902,0.02122362905942882,0.00850142314165859,0.13544243414874177,
4903,0.0318797874289673,-0.010725011074323968,-0.19252368025788918,
4904,0.02614016476235527,-0.0009019042650394529,-0.04887770332517387,
4905,0.0003120310425033721,0.018054593570579373,0.09570377494882983,
4906,-0.05481184374777363,-0.001147227566412161,-0.006291285433726203,
4907,-0.020989939625622185,-0.00816300767498963,-0.0686509344707253,
4908,0.08324018339192621,0.002472513245858349,0.006211617839938714,
4909,0.016570305287838292,-0.01537529480284123,0.08319134150046077,
4910,-0.0055897639550794905,-0.01626111182002459,-0.20622255348691965,
4911,-0.09594243435413222,-0.004985517804566824,0.03390241288016458,
4912,0.04543660407345955,-0.00015990275527583017,0.11198996060432834,
4913,-0.00840719868936932,-0.008185016670914147,-0.04276203031176294,
4914,0.045798547340355704,-0.005698139550215555,-0.138134759865555,
4915,0.014357332145520596,-0.005082241391882397,0.04965178194561205,
4916,-0.08579346429108695,-0.007642102194580842,-0.05140777487531996,
4917,-0.0300121819866365,-0.005229071956940054,-0.01984873032521039,
4918,0.07914147904187449,-0.00867519067755059,0.06257163559918219,
4919,-0.06241727122245454,0.01766679164502899,0.35569974290097334,
4920,0.013427867203463523,-0.0009934049877557125,-0.005968748417353663,
4921,0.04114427430271306,-0.008624620574479458,-0.2627634383541061,
4922,0.01531595005834425,-0.007811775113722215,0.08484488309222485,
4923,-0.015263705546700854,0.007131961395959704,0.034966715923479046,
4924,-0.04269224252954342,-0.007416991043966712,0.08006581014162124,
4925,-0.13166645090719362,-0.006308722432021902,-0.021510714251606496,
4926,0.06987946930362693,-0.0018769827667069194,-0.06557896725467266,
4927,0.05328293808644154,0.008315427953499835,0.01506890113396224,
4928,0.03163965542473737,0.0038845997301225465,0.04140889091595102,
4929,-0.09975186869818646,0.004697452564663964,0.29852048209284343,
4930,0.054650035700920224,-0.016621513541394788,-0.21218696533427686,
4931,0.030003278605372354,-0.004853528586565252,-0.0032533213647522883,
4932,-0.019729490001538307,0.00046447743067756493,0.04952668400207512,
4933,0.012984289863391377,-0.0075113854881046,0.06510849076697998,
4934,0.029991608183311952,-0.0058861273413236895,-0.04328727106937306,
4935,0.00344921494131598,-0.005467148127362318,-0.07928073150644614,
4936,-0.025801209879580143,-0.0017493378445694171,0.06928894945637375,
4937,-0.08055616629634856,0.001845393508732339,-0.043193448180167196,
4938,0.0817973356741723,0.014031895934226681,-0.09230843441524303,
4939,-0.06914120398473231,-0.007040870566420801,0.09304093075210061,
4940,-0.039972525289710986,0.0029053740084309036,0.19298954732285317,
4941,0.03818647174269799,0.012654669660407594,-0.0335985047023323,
4942,-0.11735571290389178,-0.002608193608884466,-0.18519931532322825,
4943,0.15221027075425395,-0.005217255797863677,0.025383775460412553,
4944,0.02062163270085495,0.013640803095039886,-0.20206590235072372,
4945,-0.09585140708054732,-0.0031730069286123284,0.02523299124458353,
4946,0.08075598139346964,0.011598424132719323,0.09861850624797244,
4947,0.03872854810632023,0.010786496280541208,0.025894622661161278,
4948,0.032545303041301196,-0.019419640483676184,-0.07016737951433104,
4949,0.0048702961814830106,0.00601150384152384,-0.02839172027708677,
4950,-0.14624070249017956,0.0007436692576120379,-0.1546356996255029,
4951,0.05862839700939312,0.01032064576606584,0.1158190224423766,
4952,0.09291752466347016,0.007760823368340561,-0.14008936407119219,
4953,-0.03470767954472064,-0.01035773793414334,-0.16419216916369575,
4954,-0.09332790563210892,-0.011489698139978974,0.06047258716780861,
4955,0.10033983638439509,-0.009396667247730488,0.11125854492667332,
4956,0.024511416487949692,0.007467324744088479,-0.23056757588366567,
4957,0.022291604661593502,0.008280217836992655,0.0906746347402603,
4958,0.01795461088815125,0.014016752032480458,0.1327211068020657,
4959,-0.018976984849698838,-0.006637482667995201,-0.25275318969463945,
4960,0.06390850743064182,-0.0031165862630175628,-0.034809204746200494,
4961,-0.00559307228831588,0.018621831248818457,0.3213663216513086,
4962,0.02128583597581557,0.006977879868898832,0.02316377950172949,
4963,0.002596332205312994,-0.008826560401432974,-0.11622634119167163,
4964,-0.024537253617605795,0.002695280439135815,-0.1947601204259064,
4965,0.010637978489274114,0.0013171523919158327,-0.05207416819756238,
4966,-0.03909519149178971,0.001071465458219917,0.09329517549742933,
4967,-0.09274268357843284,-0.003433190360643165,0.1622986706633934,
4968,0.12891586221188367,-0.006534595063362413,-0.27216596269554844,
4969,0.028419785861758855,0.02207232135138042,-0.05409887457533248,
4970,0.03518548735359691,-0.01423911111510485,-0.018256184971466954,
4971,0.0127292866695178,0.006416107538471685,-0.05356027387893585,
4972,-0.015979966208544433,-0.018053952686601572,0.0013615687075854126,
4973,-0.03998713129870964,-0.01071720178900603,0.018149732793583097,
4974,0.042184251380950805,-3.23797673699001e-05,0.024204328384591973,
4975,0.005424791812410128,0.022764643379719497,0.02627077548607687,
4976,0.0008906299776035072,-0.05534861234631549,0.009405774103375645,
4977,-0.003446594141595259,-0.013275486944011077,0.019817804241700564,
4978,0.006691699436663972,0.0424853895881923,0.02043177590615531,
4979,-0.010693229305770314,-0.058079712748082477,0.01161694910173846,
4980,-0.012420960387039007,0.02254560604881155,0.008218143833347425,
4981,-0.02335593382523966,-0.03732550401942575,0.0001664901058018738,
4982,-0.062257269638368515,-0.026960702951006707,0.016831567923870597,
4983,0.01612280215574314,-0.012410790744024907,0.010946327292275291,
4984,0.07276492153939415,-0.009603797396441571,-0.008158931784317702,
4985,0.011411698494835122,0.020603327093872397,0.09304528069868429,
4986,-0.032364096995855365,0.008270092729062668,0.4580095747455536,
4987,-0.044702394950675385,-0.0010104804887649795,-0.12219515964029223,
4988,-0.022821305387517477,-0.008321582557546647,-0.4071530424562788,
4989,0.059054481675885055,-0.00098482347522352,-0.1721485536996002,
4990,0.016878816221835072,0.00718895676027937,-0.022224793366238685,
4991,-0.0014663717674727756,0.004432238151039659,0.06964909854889,
4992,-0.02318428230995253,0.0036695906991150995,-0.001400677948767673,
4993,-0.03599039542351405,0.0038424444065357014,0.09197492714614217,
4994,-0.0060345911259614155,-0.0020900307246914268,0.09940818383870129,
4995,0.05013965056500945,-0.006742354692569482,-0.11652007786634991,
4996,-0.004640640368294536,0.010220152504902243,0.05647101203551843,
4997,-0.0891598039436171,0.023022180869717246,0.1115652235487875,
4998,0.13390160982131932,0.0017032904038210713,-0.15283639332216248,
4999,-0.02471855909121046,0.014874591109085452,0.052896991426964655,
5000,-0.029597670699051004,-0.0025792270126823455,-0.02765542219944704,
5001,-0.002054555020114517,-0.0006830839597161927,-0.025884364196892294,
5002,0.05394726792772364,0.004314960269732045,0.2372588154391241,
5003,0.03791603812655075,-0.0003619743225961036,0.01308344671281233,
5004,-0.1091828344416709,0.012316962265028921,-0.025839470372119297,
5005,0.08189936020498814,-0.0050383699656856235,-0.134530555812253,
5006,-0.007568187951493405,-0.011881711013049509,0.037623520395968155,
5007,0.05217555107081957,0.0026436091246374743,0.028981068256374375,
5008,0.016425027253710756,-0.009738839550894687,0.018295307772873436,
5009,0.01326907057879496,-0.0034606370378858953,0.0014795889492724775,
5010,-0.007882848972444187,0.0059440766654496905,-0.06757607821069808,
5011,0.0024273585814128503,0.0038766915609090976,0.011496356296748429,
5012,-0.08214122677819527,0.01379839765027361,-0.009898357524470058,
5013,-0.012944155069698518,-0.02307921506470429,0.006422120329653098,
5014,-0.009256296311316876,-0.009563236582273026,0.14662170986308976,
5015,0.04320032947888104,0.01096894309935959,0.28174993107947743,
5016,-0.03203799771715488,-0.004047646017977713,-0.06335032601829162,
5017,0.06005401208247154,0.0003595760675481197,-0.23789524142800733,
5018,0.018025698859569148,0.006219269357763413,-0.09368287514740191,
5019,-0.05836971740416322,-0.003578236145512446,-0.12197067717348602,
5020,-0.09744386672702118,0.006515799559529687,0.031202742497503398,
5021,0.08809902087289742,-0.005866623525310157,-0.010551256130202502,
5022,0.024209635377655865,0.02527603460175556,0.014681046947787968,
5023,-0.005731173230747818,0.002406223942479835,0.09971112173582922,
5024,-0.023805984970450115,-0.007194335501436514,0.031566348238082576,
5025,0.005435490140389365,-0.007956943728320428,0.01969893645840783,
5026,-0.060866537916320206,0.019025239263509165,0.1047290064003655,
5027,0.07275635084142125,0.0032208834757313683,0.06317196806720177,
5028,0.019009616395635667,0.033772708909978924,-0.049334908538195665,
5029,0.01341618872823531,-0.012976804432195147,-0.16784863341311132,
5030,-0.008942282179015496,-0.021666486549299105,-0.08212923655456632,
5031,-0.0005033263444258799,-0.005270157439829198,0.11274754204093457,
5032,-0.030050353786300006,0.0021158928977818873,0.19814689237710134,
5033,-0.028701484522875728,-0.00073924553485152,-0.20017801554264997,
5034,-0.06235979857225071,-0.049458222736083704,-0.0574673317151696,
5035,-0.018741385952309106,0.011447941295802413,-0.03361363613709484,
5036,0.06872213331926479,0.020311086562612022,0.06916623119532223,
5037,-0.0014451007751687824,-0.000564626933830975,0.038515100285949955,
5038,-0.013784048253346727,0.009751010808249493,0.012541441138508474,
5039,0.03625967086690704,0.0063542697905782635,-0.019463686243474172,
5040,0.01114381656771669,0.013691090014836163,0.20027754814336984,
5041,0.02177366883111992,0.02425290148264482,-0.12212462569783913,
5042,-0.003933052360952622,-0.0029496958044545793,-0.10019112776418941,
5043,-0.03151076702663277,0.007636748155002121,-0.027913288052624646,
5044,0.005337494815965154,-0.005878096637565697,0.11056307344025029,
