»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
2329,0.02174474519512821,0.003607736245510449,0.0393041268781583,
2330,0.10057011318231196,0.005897544948789339,0.0017648186652361628,
2331,-0.0011548595759311995,0.005257772492135811,0.0828117007219607,
2332,-0.021344153071849656,-0.0006503011238493923,-0.039266716954730024,
2333,0.09591032270214547,-0.0014623958985863347,-0.009967434368041124,
2334,-0.08183586224645953,-0.0036038818315002434,-0.0495500515211807,
2335,0.09681657208972326,-0.00010778892200849423,0.10128961158273098,
2336,-0.04890125428199799,-0.00040290716951744266,0.06697530494053726,
2337,0.05729961864560451,-3.332657342653149e-05,-0.17920379145110432,
2338,-0.027069489120322886,0.002231852866866456,-0.009949667595547959,
2339,-0.0067124975726833205,0.008239001151957928,-0.04138363349584812,
2340,0.0567018332956019,-0.0001555317175730705,0.04724567084525553,
2341,-0.03212318650842789,0.0029466742588294195,0.0686671154251032,
2342,-0.004848476977791534,0.004965659081701955,0.11670090024084502,
2343,0.020382931894481322,-0.006063027248433785,-0.13715908471070715,
2344,-0.012804809884626723,0.00033801526893720963,0.04802305056706002,
2345,0.0008313776918591575,0.006862146634331993,-0.007635283929200843,
2346,-0.009781415369083685,-0.0001537731517362007,-0.057459098202749026,
2347,0.014095980939541446,-0.0034523240887664682,0.02164294774323201,
2348,0.024925686624726252,0.0018901238237364133,0.05010521390563131,
2349,-0.16040292830653205,-0.0005714194137294915,-0.008728879718694068,
2350,0.13644177615288125,-0.004066923800662703,-0.11483004313295556,
2351,-0.030940129989792037,-0.0002261893365557206,0.10230660365970663,
2352,0.02343929327265124,0.0024574839791077943,0.10720919065621229,
2353,-0.043844754052680845,-0.008152703853149527,-0.16156946214667608,
2354,0.01740315804132161,0.0007593871672033385,-0.07281705475227906,
2355,0.01641609956181195,-0.004065512959287225,0.06962777283633374,
2356,-0.019528889484055928,-0.0040652342320573655,-0.09188909938360673,
2357,0.08526873091082182,-0.0036464466505244262,-0.011359201414712186,
2358,0.0008749907534319479,-7.652021408499426e-05,-0.16263487325938358,
2359,-0.07453308994938299,-0.005393794922117427,0.04588538508034753,
2360,-0.02084298119078335,-0.0023654707739836946,-0.009871426397193007,
2361,-0.06343491296373732,0.0004659022309714618,-0.001571507693516569,
2362,0.116079144739,0.007310054093413456,-0.04927814881009883,
2363,-0.02392725807528909,-0.0032016751859976155,-0.11894427974829402,
2364,-0.028976341399435477,-0.00406304560661174,0.04521386949082603,
2365,0.07798768477364654,0.00029465283222317954,0.011662728906463487,
2366,0.0011517504509818916,-0.0013791198688293206,-0.041927671502084776,
2367,-0.028146324360520333,0.008296126290899968,0.002019488264490995,
2368,0.023672790345972434,0.004972921312069981,-0.0007588117944414561,
2369,-0.03233609542269808,-0.0037909148046834256,0.03858473832052685,
2370,0.004170448340345775,-0.0017227120587414231,0.06352659860873658,
2371,0.05852524164200158,0.0010347895505149747,0.017124729069337534,
2372,-0.001348715510890969,0.003127600023709796,-0.006923750298747425,
2373,0.01573402688837622,0.0011583993614635707,-0.14264068949668104,
2374,-0.11235714115355752,-0.0036419024356116065,0.026194931474546546,
2375,0.0343899903700489,0.0053932546330920485,-0.04103398738574925,
2376,0.0847320014660851,0.005565840568177355,0.030362543921957738,
2377,-0.06310300785857778,0.0017748853702307765,0.04299527539723921,
2378,0.053437512402804116,0.004113869039814982,-0.05170763296039572,
2379,-0.0786171977430748,0.004458781577470104,0.04723673884849401,
2380,0.10343252171050205,0.005936132983713017,0.043719890823301986,
2381,0.030313940770204384,-0.001202916740965094,-0.09133234703665544,
2382,0.009016799442515563,-0.012379357596088407,0.022161415267916554,
2383,-0.022989282266282763,-0.010705069581166175,-0.020793892263589,
2384,0.014625075650014417,0.0014812173043359266,-0.0526955996316556,
2385,0.00425845319761545,-0.0014481069390057616,0.0390848531633471,
2386,-0.07031261961725287,-0.005042132310593143,0.11387869612109014,
2387,0.06843357721169396,-0.0022846388098144545,-0.07988810075889947,
2388,-0.017880396309208353,-0.0014473764360407484,-0.07537938747724396,
2389,-0.013352980173642713,0.0025902548113715704,0.057021195965521826,
2390,0.048584225624673266,0.004067594933069314,-0.005284070430971517,
2391,-0.016927318908013876,-0.0057794760703075345,-0.05493553666704947,
2392,-0.04117865376549997,-0.0019141681981221558,-0.03910243274298505,
2393,0.049906581058432584,-9.21814497287552e-05,0.0722987813410925,
2394,0.01925449557001948,0.004290104175528587,0.00669466558511621,
2395,-0.07387875022454968,0.0053489286783025445,0.028042269988913668,
2396,-0.09822855631903965,6.992059228724183e-06,-0.04755685544782261,
2397,0.11779436729300974,-0.006762795681073408,0.03651807927455665,
2398,0.011908860618204333,-0.0035129545419825504,-0.06022813584426856,
2399,-0.016256776336953313,0.001140125477140911,-0.0041441608045466845,
2400,0.03403598643388206,0.003134434376951964,0.23950636439348905,
2401,-0.014932081063016259,0.002593062158105165,-0.058543400250649705,
2402,-0.09794721882137244,-0.00826336117875329,-0.09802752473784229,
2403,0.13484074316517553,-0.004127265632974183,0.016967950930945212,
2404,0.02230830490300941,0.002372178796110813,-0.004323283245055556,
2405,0.004654656398322125,0.0006491221091871739,0.13108073273347642,
2406,-0.0334321423429067,0.006336164306940987,0.06944016886565756,
2407,0.004329928685255959,-0.005652714609952667,-0.08122004484976955,
2408,0.009300469488793713,-0.0011719646408260194,0.014056211585699382,
2409,-0.010790389926280623,0.0026933142149924696,-0.017599311829416,
2410,-0.11162914955391043,-0.002156258041820066,-0.05720653509648248,
2411,0.016186530612133418,0.0028168485894134966,0.019482921783262486,
2412,0.08509070057829086,-0.005971655890630455,0.022145268808695443,
2413,-0.0025772896489896684,0.0026203285187283757,-0.01019956402128762,
2414,-0.0006840300634320179,-0.004395668181821858,0.013388293292161273,
2415,0.05810202934108916,-0.0041985059915826805,0.03653303074783799,
2416,-0.02703027142940582,0.004738135090157282,-0.04738706165552267,
2417,-0.06100583236896296,-0.012519054935877754,-0.03280948391920115,
2418,0.048124586528419847,-0.0037547460689458436,-0.0786205060443506,
2419,-0.012537174731165451,0.006535891691721138,0.05995927196810587,
2420,0.04775060385836722,-6.159165309276991e-05,0.07067179011737436,
2421,-0.010966307696985927,0.0015141838973915384,-0.051012721597431844,
2422,0.005525580608677651,-0.002769191656056455,-0.03335786317733183,
2423,-0.004693351218789003,0.0014899716873305229,0.030431625376680576,
2424,-0.0317757931735277,0.003188833928320311,0.014285614063686714,
2425,-0.007036785249622743,0.0013672850676756088,0.0022508528827460276,
2426,0.01585584255892385,0.004444765106146848,-0.03553460816713819,
2427,-0.009921829741844109,-0.0032851659555295926,-0.006629199086944495,
2428,0.08950898785408484,-0.0038019581166243324,0.027175250122420565,
2429,0.01562722535258119,0.0012203686235975455,-0.01213655053991791,
2430,-0.058008357240681575,0.004839444265879252,0.13286858892509462,
2431,-0.046292419920092205,0.000851478810960553,-0.036452261483686736,
2432,0.08853946732007191,-0.001068547740431131,-0.016655601767640332,
2433,-0.0476018955143952,0.005701664612421305,0.05286994807174637,
2434,0.04983484158224432,-9.574129774409358e-06,-0.025757221967041808,
2435,-0.004401541384354278,-0.0051792239663202705,0.0016464781144370066,
2436,-0.003960764408602571,0.0031419351034801596,0.051575888314587266,
2437,0.0312902325150343,0.002329723080327322,0.0015305286317496662,
2438,-0.045028740607942486,-0.0025198900350802186,-0.08295579093581631,
2439,0.04278225622795672,-0.004046034242046652,-0.06576867038978255,
2440,0.00969295302820949,-0.0012393695398685226,0.049989980268427575,
2441,0.0072041597982348314,0.006146294072169355,0.05117523103757102,
2442,0.0018596365433699883,-0.011554053405212848,0.014645291916338742,
2443,-0.05134277673107857,-0.0076395719712850614,-0.0609784470967452,
2444,-0.04947415001972632,-0.0010663116252877085,0.13146610399675557,
2445,-0.08335123331697006,-0.0009676623664265173,-0.050607014804805776,
2446,0.050939043383091256,0.003193005806111497,-0.06731924350318648,
2447,0.00847019008656308,-0.0015581471068582121,0.06072392789987426,
2448,0.0592553167995448,0.006344498895474359,-0.07339281059724655,
2449,0.01666336352797413,-0.0025425261860904103,-0.03203054899606492,
2450,-0.00222119972240329,-0.011035652350757397,0.08769163270201924,
2451,-0.08752583294593659,0.0014213604022815117,-0.02079748550435779,
2452,0.08967407386308136,-0.0007202479261408046,0.01601039638334232,
2453,-0.00825972928957874,0.004819032664822313,0.04619595836354214,
2454,0.029600807601784337,-0.00025216782398603633,-0.07049103956541745,
2455,0.011233224542738259,0.007945880608264162,-0.008843337405206975,
2456,0.027306601538734022,-0.006209452037613292,-0.002931375157397715,
2457,-0.003123931404885275,0.0006099742391850242,-0.021908492823438333,
2458,-0.047414534282844444,-7.917056053617665e-05,-0.09095915040466256,
2459,0.03960867291015008,0.004844643564031121,-0.0010250579022073854,
2460,-0.026887609820555564,0.007183546613686445,0.04326677468301732,
2461,-0.06962727246956488,0.003392498589205927,-0.06591165264978988,
2462,-0.05192909503133651,0.007011539491334118,0.05164413009858756,
2463,0.043242762499918284,0.001866479320783673,0.037122922927358526,
2464,0.06293503013013325,0.0019897280782397403,-0.08680184416432561,
2465,-0.03416176213483384,-0.0036476942356303958,0.030507758822668735,
2466,0.046682265710719255,0.0069629323798334015,0.07135303188752355,
2467,0.023144853672380717,0.006298397925282862,-0.03656986497062545,
2468,0.0015522817556243187,-0.0017023775986503235,-0.05948589175274063,
2469,-0.039094820034174506,-0.00785679419135247,-0.0720376384597031,
2470,-0.035675231691623795,-0.0009389118522059323,-0.05002533509210097,
2471,0.03477988678878757,0.0028278394194254253,0.16098137834976142,
2472,0.016781585412651755,0.000981619624187808,-0.08239120813438738,
2473,-0.051782635814455164,-0.0074623012372732715,-0.05097472454493809,
2474,0.05249798311302405,-0.00037209316430698836,0.006463259117755892,
2475,-0.04223544779933772,0.0031977038437512977,-0.004291347146486553,
2476,-0.17136059854588553,-0.0015288602124262246,0.09928125666221638,
2477,0.1702893208792678,0.003887304667829588,-0.089783439456351,
2478,0.06142501048216238,-0.0014793315148187115,-0.0042067755024888685,
2479,-0.0037664997313655853,0.004330721240284271,0.011478638523560259,
2480,0.029908930244180225,-0.002660727066213609,-0.02660224737834507,
2481,0.0035896604140995825,0.00036746356633029966,0.025715136791698765,
2482,-0.0007455092163988616,0.0018693131385574251,0.008633641033597851,
2483,0.01648493135783612,0.0012293816511074445,0.08985286534718835,
2484,-0.004024437858082929,-0.002069330895384863,-0.07456895026785072,
2485,-0.019585526859067774,0.004848535499710792,0.03119469418803327,
2486,-0.01316250564001097,-0.004013899162979007,0.05931231871435308,
2487,-0.034115004195727494,0.002583925117169061,-0.015745186689454724,
2488,0.02213538747907256,-0.002290351659222177,0.028842057975904882,
2489,-0.010116890610245347,0.007409370508469141,-0.014334797290377692,
2490,-0.012334878458289289,-0.0030286383791424173,-0.04197753248913872,
2491,0.02200525394034546,0.0005411416785476904,-0.055464767621134635,
2492,-0.055569243408913595,0.007459000682136868,0.12314431731302233,
2493,0.01153778949941363,-0.008198091367785163,-0.02692504768726123,
2494,0.02561709267087798,-0.005637664470630762,-0.08159864262268747,
2495,0.031596986111029145,0.003348131374202175,-0.06608555749391398,
2496,0.01682367982530741,-0.009945603832663042,0.01683232769867614,
2497,0.05387182381899147,-0.0032000800905827038,-0.04052464704502504,
2498,0.002171118097180933,0.0048256026011097046,0.03193047827501725,
2499,0.0104651326648075,0.0038163742430930596,-0.06661285634109339,
2500,-0.009428772473302816,7.45148360380421e-05,0.10630939910678991,
2501,-0.0342709473123443,0.01262995438059557,0.01076949461876702,
2502,-0.01760672184744761,0.0014041428773889971,0.006440260194765547,
2503,-0.00013009607362795628,-0.0032485996729896315,-0.0022710341654569107,
2504,0.04390963001417889,-0.006104193269963458,0.05336982153776884,
2505,0.019067456421003222,0.009676222087050455,0.0037429773040206535,
2506,-0.09819167684820967,0.003275586398637426,0.03749819313273552,
2507,0.05443922021150383,0.004112729665364649,-0.13827264097674288,
2508,0.058449647605180836,-0.011815178112222324,-0.15239994502491416,
2509,0.013691305337782116,0.0018973030664212638,0.06719854098818584,
2510,-0.04290842658591501,0.0014050532018562148,0.03640467706294913,
2511,0.013021931838786218,-0.012233357705342066,0.001450313199842963,
2512,-0.057413269383360534,0.0024638503454179,-0.0042083106007934435,
2513,0.10085520975247773,0.004458037354747231,0.001999065661300498,
2514,0.058607929251085863,0.0014300933232621622,0.01918619198636857,
2515,-0.020222090882980666,0.0005439482515672764,-0.0025727816253723616,
2516,-0.011608040645396644,-0.0055366578597425544,-0.08915163517371287,
2517,0.039103249968084515,-0.006939795010066503,0.03519879134165474,
2518,0.009386660961681323,0.0004950168012178987,-0.024940052078805838,
2519,0.005839292339531817,0.009505407574752812,0.10241380456542441,
2520,0.009677404105684979,0.002144637311176657,0.024894471274736464,
2521,-0.0009846437358670805,0.00015066601110471397,-0.1025999419506868,
2522,-0.05152827118114568,0.0015047636751319106,0.19361058488921673,
2523,-0.06800022822608258,0.00015086030384360344,-0.11854542820558296,
2524,0.1279095751335608,0.0034990358978191057,0.1044503887647293,
2525,0.016017228902056237,-0.008219159542367155,0.0015496257998243387,
2526,0.0076939230834793555,-0.003147706016135847,-0.014571767100755645,
2527,0.012172107681684035,-0.002285973522888578,-0.09696551993752674,
2528,-0.07694833729955569,0.003720967937993461,-0.003117112710865107,
2529,-0.08957984185636023,-0.000931791632863093,-0.017884495420892443,
2530,0.1210270740153946,0.002120967765165191,0.05774639193243506,
2531,0.007805340319962816,0.0023672361326949514,0.11981260934911023,
2532,0.016714817061469385,-0.006642966529663089,-0.1477597231711037,
2533,0.044457274243829066,-0.002285440221295507,-0.09571313562853674,
2534,0.0161439318707867,-0.011123314941570409,0.09646061197672301,
2535,-0.08853526005403364,-0.0016452006898239231,0.02777922964482788,
2536,0.0263558484730059,-0.006076407465355953,-0.08994173262409613,
2537,0.007791347455660815,-0.009473645267432001,0.2513202251699444,
2538,0.013081946897738143,7.8325904717428e-05,0.03758803302667239,
2539,-0.012104873196994563,-0.005583793948104649,-0.14052152905464033,
2540,-0.007503582824800245,0.001383255174929297,-0.01656499107493587,
2541,0.0369054380180603,0.0035743532746595644,0.026815966965026555,
2542,0.008813669335297336,-0.00021677964807359192,0.09877873506464681,
2543,0.010805421130535356,-0.0037371135924363086,-0.08733176677677494,
2544,-0.11391303659264766,0.0027375614424044524,0.05048485143991517,
2545,0.046841906169429626,-0.0020629245427141486,-0.04825543028614862,
2546,0.004299219420615994,0.003377788453046423,0.07264844804419374,
2547,-0.043684106835167436,0.011649590430517092,0.018984206430051113,
2548,0.06520014740600436,0.00992639139050166,0.04678180487037403,
2549,0.007886502148029533,0.004879711333756014,0.01241829336390162,
2550,-0.02279017260528105,0.0011378102609865047,-0.08371245809077747,
2551,0.04510467314980037,-0.0037857818271314916,-0.06989802949502738,
2552,-0.01742804058304527,-0.001791634929929956,-0.01694056084994489,
2553,0.05078684619979888,0.0060616609532646035,-0.005784912156316614,
2554,0.020504053501844376,0.0031321558231246806,0.07041219658522976,
2555,0.02564695132645525,0.0047570196803065215,-0.020770274625967082,
2556,0.001592579676838385,-0.00019118747455649008,0.026820404209307383,
2557,-0.008060091443907753,0.010714764359147307,0.02305739309016058,
2558,-0.09004123203268864,-0.006616434817992204,-0.0023450779843906936,
2559,0.03639584791371958,-0.008708925005397751,-0.012656549015406804,
2560,0.06335052839867863,0.004757323797518261,-0.02530676000395917,
2561,-0.0782068105744595,-0.0025788584086369514,0.030284859048931464,
2562,-0.021857919002381224,0.0029110683767515472,0.17420680814220993,
2563,0.08202883311829741,0.004757494154294419,-0.15230165272541196,
2564,-0.08766717420898636,-0.005335941075407412,-0.07243642355539726,
2565,0.01841060901920693,0.001680322688240139,0.11141635565092999,
2566,0.03497638280635901,-0.004154154554165981,0.04957885489238803,
2567,-0.04277041284402519,-0.00501574280201812,-0.008147395832363243,
2568,0.04654233207153216,-0.0030708520546908653,0.06827127347506717,
2569,0.011729797556470977,0.0027883476884619394,0.021943282812858837,
2570,0.019014483614151645,-0.007551273571898691,-0.05404971782098392,
2571,-0.06013554975215284,0.0012374941648994988,-0.03400686842851243,
2572,0.04567143746082562,-0.000731919100458679,-0.07381102901163417,
2573,-0.024049794743601253,-0.0041045733672781335,0.061125260427984,
2574,0.0436235036378782,0.0023454513651442513,0.02331517988881418,
2575,0.011715922608513145,-0.002036554902481197,-0.048689660630702764,
2576,-0.002146467828544722,0.002296297830559245,0.09981128886779195,
2577,-0.06962744767019785,0.0033795495649771683,-0.013306051617437246,
2578,-0.004366736913270707,0.0006715803014757254,-0.10178051208822966,
2579,0.03797437444556236,0.0012378400407461365,0.06506103745360256,
2580,-0.11603980359026995,0.0003762387834700511,-0.024176592993627885,
2581,0.094837948982748,-0.0027010034696755667,0.09424084656840405,
2582,0.027135412168186004,-0.0013469667180121196,-0.06400178386210076,
2583,-0.01649045403047552,-0.0032425409608526157,-0.0250767242870376,
2584,0.03855367039009211,-0.0025531861974971036,-0.07886405470822168,
2585,0.009624905433115507,0.003995297572767209,0.0034876248727692596,
2586,-0.0504213388982474,-0.008313799649338524,0.015135634454589007,
2587,-0.10773496260079538,0.0010165521369151186,0.07203202403596254,
2588,0.07717051432889323,-0.0005835970677298982,-0.07355680638447677,
2589,0.025716041894431933,-0.00225760726252105,0.035431823191814246,
2590,0.032533000099389635,0.005127891553298623,-0.008852847236619343,
2591,-0.05255002105282944,-0.001592860619515462,0.08140128232875371,
2592,0.03695968844110206,-0.007722783780210576,-0.032750028113652505,
2593,0.02681465858450573,-0.0019128479280248174,-0.08235224856552856,
2594,0.01317383938064059,-0.004226943062173657,0.026956420971504257,
2595,-0.054060939167331346,-0.0027990591818483433,0.015192470495984793,
2596,-0.04638233705623306,0.006432813713777189,0.04363015000648838,
2597,0.04000085571726098,-0.003168284374466027,-0.03236285049850811,
2598,-0.04264495084338513,-0.003020553445749806,-0.006608571020608994,
2599,-0.01502555673463689,0.006679066500754598,0.0036608284385917567,
2600,0.03627660804710341,-0.0036605945341235627,0.15819324787748212,
2601,0.014757953505456667,0.004488073450439374,0.0503688272942043,
2602,0.027286359643967174,0.00347874045525826,-0.08534808331350816,
2603,0.006383156466052102,-0.0059992735188622815,-0.08864334394811507,
2604,-0.03108813602496784,-0.005753078471119683,-0.01540043461187749,
2605,-0.014793137825780704,-0.0010755944006955302,-0.008676065306716652,
2606,0.06614943106697367,0.001853998693250478,0.11466501396561833,
2607,-0.030331839343355035,0.00013073081156925908,-0.05847165679669688,
2608,0.043496040946495784,-0.004128218044887303,0.03985727240434438,
2609,0.009889821939693021,-0.003192717875262537,-0.06868107843332338,
2610,0.007794983639307173,-0.0049898386786844965,0.03565470068827961,
2611,-0.09457004395164434,-0.007722460454257164,-0.010279400232798825,
2612,0.05727311916992861,-0.0019371632010542305,0.0206200988015049,
2613,-0.03590929699275698,-0.00782091691811701,0.010210157789214452,
2614,0.024156977563571443,0.002247958395542299,0.04138045672827719,
2615,-0.007208967157816733,0.0005739227409316092,0.0008623756165264212,
2616,0.08540265884630405,-0.0020602338809337546,-0.044653215548306764,
2617,-0.07843417442094744,0.002149488530962095,-0.020474506768484366,
2618,0.016540803043467528,0.00025388997763465615,-0.010082018046148465,
2619,0.011541011242609828,0.0027649504600959947,0.0721711806166611,
2620,0.05373444017955149,-0.004842090020647252,-0.050054920782115105,
2621,0.017912579857254286,0.004586698536409652,-0.02779643224459145,
2622,-0.02133120972148574,0.0011647561322707801,0.011867166227163814,
2623,0.021108401446024855,0.00328192276793302,0.0838545546311446,
2624,-0.09302415663751623,-0.0008293315556192128,-0.13489976703469717,
2625,0.08757315603067439,0.00682694316258615,0.10084831122755832,
2626,0.02868398945342433,-0.00041082307649260375,-0.11544418058410258,
2627,-0.045665436366531524,-0.005605290271909997,-0.059212482471552384,
2628,0.03131359857343597,-0.0037343084227197394,0.037343925563573896,
2629,0.012207544275930914,0.0010170024720405745,0.03976009351984171,
2630,-0.050349729256454916,0.005374432413346982,0.014529951395799275,
2631,0.07387175797886059,-0.0004354885978270095,-0.015303810810146586,
2632,-0.0329984040155558,-0.01079979056051551,-0.04833794309965524,
2633,0.013060094762811204,-0.00828874347374062,0.009124664525681742,
2634,0.011703824316434651,0.0027402226635104194,0.10651809206434645,
2635,-0.08322647535220626,-0.0016910721477176416,0.04847180951469906,
2636,0.0030828957594591145,-0.000337087906366878,-0.0015243131252122284,
2637,0.050101507654144915,0.0022478153886231304,-0.0409591958575975,
2638,-0.018930369665388615,0.005792827738309486,-0.01449097868470981,
2639,-0.06841534619641376,-0.0027743508562624486,-0.017367741608696197,
2640,0.0434477780638505,-0.0024050903940586923,-0.06578829463155624,
2641,0.08532118311825265,-0.001888130874044218,0.004180392244886423,
2642,0.026678208969513246,0.002764697704825325,0.04564112901896641,
2643,-0.0020781843799218738,0.003109335343597932,0.0164474456890399,
2644,-0.024901576927801518,0.0037493820433129104,0.006899132253349867,
2645,-0.09427810867186903,5.6617804993252846e-05,0.18240631870995078,
2646,0.07019425039029882,-0.0032668673703512346,-0.1232750949433919,
2647,0.041216300261256805,-0.004547043481711066,-0.08875671870912416,
2648,0.011278230943485273,0.007835909471933137,0.04556410741042664,
2649,0.00549068243928031,0.009509931491600527,0.15383881341312622,
2650,-0.019449885249178168,-0.0016421774217133091,-0.10536331070327581,
2651,-0.1941187221196521,0.0002041627329577297,-0.05506462494123529,
2652,0.08133278183039278,-0.00021437804343419492,-0.03644963930312134,
2653,0.08677115660380458,0.009485190250058211,-0.011483143791015676,
2654,0.03534135220340305,-0.0002882923856312833,-0.008722328406772117,
2655,0.02627957863169627,0.003847534050408663,0.04354582684785487,
2656,0.011826405890903991,0.005743109559067653,0.021319111971087698,
2657,-0.018604026016911707,0.001016364141214204,0.022701306961025913,
2658,-0.013682617089735685,-0.00041152220230341035,-0.0854185381843446,
2659,0.02496580267447301,0.006604640529348667,0.016923166532984767,
2660,-0.03409566672221465,0.010100392336987602,0.07317947111112134,
2661,-0.03687977527769085,-0.002061066778598855,0.008658575548140516,
2662,0.03172907701024132,-0.002750416816651738,-0.013518910158050642,
2663,0.02074709014384919,0.0005237722235787309,-0.06843867600963606,
2664,-0.03262755587462243,0.003773340342845671,0.05305602799127411,
2665,0.04117575895702363,-0.0024551224580988368,-0.08029753815730684,
2666,-0.00924469535904375,-0.0072311061785045845,0.12534239554269694,
2667,-0.01296429882068892,0.0017791291823886228,-0.026425630910690705,
2668,-0.05085405142576629,0.008524493625353843,-0.01285738751958497,
2669,-0.0625992031720011,-0.001692132848840323,0.020036185713810974,
2670,0.027058275943105805,0.005127069760555937,-0.028975201212703604,
2671,0.0323489659222253,-0.0013229585457246549,-0.04817387830128315,
2672,-0.003842123231966649,0.006210182233037899,-0.07547196555393948,
2673,0.015973338483114462,-0.005409687902447934,0.12086226702753086,
2674,0.05097827106995868,0.005348441048518387,-0.07017189055856918,
2675,-0.010151115469060593,-0.0006092309133670867,0.00540975168602527,
2676,-0.044249641131676926,-0.00865945378741043,-0.03203105624041194,
2677,0.022291294084374493,0.006702282427088215,-0.04492745433949268,
2678,0.04112203018140599,-0.00831491226915966,0.1139870173872878,
2679,0.007835897161684632,0.0047573321245663845,0.08474408893837776,
2680,-0.03800553497263097,-0.006887164391005748,0.03373862031190396,
2681,0.04032754378057138,-0.0011757818151379843,-0.03666604849439406,
2682,-0.008197286576595233,-0.0012250801470783473,-0.01467836748296478,
2683,-0.1375684860419901,-0.0015697893860610406,-0.022872676656225496,
2684,0.1480996253866524,0.0032799404686880765,0.003177013983516551,
2685,-0.019060622288309157,-0.011171040582051697,-0.08665145556592921,
2686,-0.012391299064608102,-0.008413852537485497,-0.07126147530656123,
2687,0.04929984505989281,0.005913914603213219,0.1656682747598691,
2688,0.005230930087254769,-6.838915910303237e-05,0.016534394631645515,
2689,0.00941380601944095,-0.012377583823573356,-0.06613016569318526,
2690,-0.11079939714163986,-0.008340259389320495,0.026265753783251508,
2691,-0.03101382939394669,-0.0009056058554280335,0.11814468305880832,
2692,0.09968231926480736,-0.003367503220939,-0.03455884786879455,
2693,-0.005070621163004656,-0.0018166214848711337,-0.09930130900203103,
2694,0.0006632193248593905,0.0051010493537709,0.04816565965664685,
2695,0.026337850730502377,-0.003983160704014207,0.07977907810491777,
2696,-0.015638506944038698,2.9538342770695685e-05,-0.037424903659592376,
2697,-0.10818078369672109,0.005593196495122606,-0.008716445639415217,
2698,0.06672977047463256,0.0010141237540336764,-0.04807747783710505,
2699,0.04853465557234034,-0.0024078798795158663,-0.025351250255086867,
2700,0.01522393159865898,-0.00036464440455283704,-0.04464840289559281,
2701,0.0056205985556486504,0.014972460179892644,-0.09444758576061679,
2702,0.008449486445223751,0.0001521938747717134,0.05469342114812906,
2703,0.00015091526923128218,-0.003983753318995917,-0.02686332217084718,
2704,0.0016258050294837673,0.0009151985994921794,0.005390174281037291,
2705,0.0030268357277747535,-0.0006112103688595587,0.04153335050235525,
2706,-0.04896914263409534,0.004853959776856303,-0.07635994350834689,
2707,0.006838249945736391,-0.0003405709624585425,0.07428277224747243,
2708,0.012645953469224203,-0.004033392585910847,-0.10919358223160765,
2709,0.019635337938353408,-0.007553885092604723,-0.03393198694689808,
2710,-0.04299573664492487,-0.0012270784816244456,-0.04764079189947476,
2711,-0.07684805027863148,0.0013823772479705683,0.014376182909868852,
2712,0.05791012703937111,-0.005240017902863377,-0.0007851025194803208,
2713,0.11765645531132093,0.006724366066837029,-0.057378928188059716,
2714,-0.04935605546070314,-0.0032461208419635765,-0.04024105409630613,
2715,0.06496896472510064,0.007388881371693666,0.049717649755512745,
2716,0.02139243587033856,0.0003725927087554041,0.029903513367221676,
2717,-0.0150447920235279,0.0007663931701529382,-0.03309106326141799,
2718,-0.0027624689551422527,5.23727568055172e-05,0.08803435986924338,
2719,0.04708731507681535,-0.0027049585303717863,0.04052467275871715,
2720,-0.005302549926383837,-0.005659250690459052,-0.11988437459366343,
2721,-0.02366996396354905,0.0003228962774779226,-0.011412742188592182,
2722,-0.031697707033499944,0.001430622374389332,0.08231254997340162,
2723,0.035286390865022825,-0.0022868223987670346,-0.04316317810812701,
2724,0.002320349733334435,0.005935581958966231,0.022915803566308915,
2725,-0.0683362604272508,0.0002486654485403289,-0.01029067500385693,
2726,0.017283870384631955,-0.007136911929101821,0.08912143618077292,
2727,-0.0983256878295023,-0.010140440173011307,-0.03416326288052166,
2728,0.07540321493204605,0.0035226007177885316,0.06945856781136825,
2729,-0.006110041328911659,0.014403770744297434,-0.025121241744598323,
2730,0.0929024333893808,-0.001598200092496067,-0.038091511549550115,
2731,0.020965679088466877,0.008519808208361356,0.02259606839539812,
2732,-0.04230544423035727,-0.009525484352205918,-0.06733088191077832,
2733,0.046712023434064165,-0.0020662577732807265,0.0031547675310130345,
2734,0.010028622082841446,0.006648507946064096,0.15904117671993317,
2735,-0.07800846828295102,0.012729112806756726,0.1199016956549421,
2736,-0.03340235766218527,-0.014720363190296841,-0.09075323566549041,
2737,0.026836363946452356,-0.00324836004420537,-0.009189367243270071,
2738,0.06171826654440236,-0.0006881677540607107,0.055289420919654726,
2739,-0.05428516986694881,-0.0013283463189281816,0.0422699188213487,
2740,0.0494786347136801,0.01238391426213632,0.13210552645968432,
2741,0.028600170287503886,-0.0007377260099363498,-0.029189786167833128,
2742,-0.01736430314435336,-0.0004424171342400386,0.014388100935953706,
2743,-0.10274261558082197,-0.010412929109880611,-0.00030545223197018037,
2744,0.05651076297927982,0.001551438064048745,-0.02802205567464733,
2745,-0.05584916746268077,0.0010589543884768032,-0.01393685939508246,
2746,0.05926367309475982,0.006056349864340898,0.05514554660377896,
2747,0.02570680465304579,-0.0013046255074311772,0.05244109231896212,
2748,-0.013487632786484474,0.007508598274071474,-0.02542292225267195,
2749,-0.06708375922257415,-0.004308288790256687,0.061409252885554766,
