»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
854,-0.1815246782982636,0.009207313213124395,-0.28318049895686714,
855,-0.014282284862197955,-0.03574065770821659,-0.15505202238314272,
856,0.018470511853274113,-0.02103858515337795,-0.06916860658466438,
857,0.2798531218598169,3.962087957692928e-05,0.023337008474557108,
858,-0.06082856483125911,-0.00015236960731639711,0.08472501283094486,
859,0.1128391217907443,-0.011422576611972279,-0.10903080347905453,
860,-0.051329638263920674,0.0020977898677198153,-0.11603258041898687,
861,-0.07729148498516601,0.005303109833891512,0.49365304204770166,
862,0.16663668163711914,0.025642733288669246,-0.02595046604277758,
863,0.014973951612998044,0.0008570602341291551,-0.2988298646549694,
864,-0.28695869504762295,-0.01659236932771502,-0.1782602737535437,
865,0.05517168166531987,-0.026139335394857355,-0.05212708330234535,
866,0.13024311176232567,-0.004544207965223599,-0.0022121532642673733,
867,0.07803809525397072,0.01714938296334552,0.0056792763983024575,
868,0.03324316215042774,-0.0005216426069601797,0.09143815572308506,
869,-0.02666739753856838,0.015411265326021772,0.5128423247474774,
870,-0.026903313803476152,-0.022175943235584354,-0.3966662264919696,
871,-0.0980152166346952,-0.01456402828965592,-0.18757019795934263,
872,-0.0006151260223864578,-0.012343509834016043,-0.07810441961832235,
873,0.09282141804352967,0.007749852133589131,-0.019795501431626422,
874,-0.009408034426844085,-0.0016740823845389189,-0.039231183361312705,
875,0.009484366576431983,0.0018511766139097732,-0.011153745369139635,
876,-0.13912591893678342,0.008059819131236006,0.10136422258326215,
877,-0.482269750956279,-0.026696334830266153,-0.0837773594657677,
878,0.02817549052918663,-0.014259285268277157,0.1842785685219684,
879,0.25346734553202466,0.010954647819588041,-0.2807236834154644,
880,0.10938675406494136,0.045498884435750626,0.1579365747600344,
881,0.07825474614000905,0.001830894582568682,-0.36841462691314253,
882,-0.009056168231462108,-0.02581061173770778,-0.16318499839598316,
883,-0.04560422903857231,-0.01480145452286144,-0.14017986964846627,
884,-0.1908173262704198,-0.015830623770607594,0.06372013937049173,
885,0.17590637008420876,-0.01661362947855876,-0.09941368129737611,
886,-0.007391219963229637,0.0005254583557661356,0.05067056838992515,
887,-0.03620921640134689,0.00023481973491493776,-0.06093746152548004,
888,0.035292200781108576,-0.019282705338527426,0.05069281899861755,
889,0.03434205159534855,-0.0009373368619413408,-0.06805473999552425,
890,-0.09819274394745274,0.0014800051673371454,-0.02284477846557765,
891,-0.08018685583605945,-0.011390599247994536,-0.0314997063690667,
892,-0.1498466340588982,-0.012025940105211658,0.00388732633666751,
893,0.11505578139610813,0.004473032598451216,0.22723468969432398,
894,-0.03724753945862272,0.024344698865787683,0.44580599374613417,
895,0.2292796533892922,0.008273688699563563,-0.6664369614666081,
896,-0.12297324004809916,-0.006935687897523088,-0.2555233959028631,
897,-0.30686184975895564,-0.014341070922815844,-0.1107580095204028,
898,0.12121034426893063,-0.010865200373638341,-0.08773006227536953,
899,0.1781129520483163,-0.0007670162472572374,-0.04530304412285946,
900,0.13824114359187092,0.013467031459106122,-0.15065957501737637,
901,0.09566130891154315,0.022112722748225237,0.11256841508704155,
902,-0.0016203219814962446,-0.000802212377185215,0.2982980062365175,
903,-0.07768101907654104,0.011880866085515487,0.2544375284766135,
904,-0.19162925236288836,-0.007489041861084133,-0.2888537881481809,
905,-0.1468143118293443,-0.03227498621440618,-0.18963314359394218,
906,0.32943570253593935,-0.009966186971820543,-0.033987547816286226,
907,0.06595608074494066,0.026079595869388718,0.037660399229983973,
908,0.02066813280907387,0.02263767231196394,0.04808260759046598,
909,-0.054580271260853644,0.012721142358576082,0.12913449731067297,
910,-0.06626432145419918,-0.007633533988207919,-0.11684275156418808,
911,-0.06394060776012674,-0.0161468367258768,-0.30801985898899764,
912,-0.007407480167473731,-0.011169335851901035,-0.2613600449180157,
913,0.06150861133517788,-0.008555201363687173,0.028897380695716082,
914,-0.013690633240702792,0.010331606741420293,0.10647750790018176,
915,-0.010062203883726806,0.023531588466094867,0.022266276743643773,
916,0.02660390941744043,-0.0029038361870309835,0.17938777727407484,
917,-0.25410864332578986,-0.017473277215379897,0.3645985995388121,
918,-0.2349215321015705,-0.023007814616372288,-0.4528679864156741,
919,0.3123765831027278,-0.026794458387347998,-0.18910052054326568,
920,0.09707470230013479,-0.009926388525522089,-0.10755757279710551,
921,0.018404175503266774,0.009748164972004626,-0.0659701731291652,
922,0.09507487272406809,0.04404595210817193,0.6641899485091369,
923,0.02418368397402055,0.015788722885849593,-0.24308464783414963,
924,-0.1877209407356414,-0.0329262826922157,-0.18968084211190803,
925,-0.24617994139351088,-0.026521014623323878,0.1109886857227941,
926,0.22812490201246244,0.01114945709529563,-0.020047774282721836,
927,0.07742123949479088,0.0037931124664996527,-0.17198526208091072,
928,0.10820340106575288,0.008327381493163508,-0.08096522762398593,
929,-0.009241023262964401,0.0036297941781329246,-0.049792300863637604,
930,-0.5495287734799025,-0.010939719475776759,0.27571647824886913,
931,-0.012792089572934534,-0.03471647946574275,-0.02036142023784033,
932,0.37589033847117004,0.025455044211117196,-0.19672081627555765,
933,0.1276736306658906,0.011673291557736628,-0.03790265981611492,
934,-0.02108530297610977,0.0390286625770154,0.5027446491888975,
935,-0.18946501244292233,0.025394607271732105,-0.30029762921236847,
936,0.16352086227729848,-0.06268508435546602,-0.4356680849721524,
937,-0.013056758803429408,-0.017629212301951466,-0.17818039804202893,
938,0.018586884326847505,-0.01474442656497461,-0.09206056837200574,
939,-0.01210292832008776,-0.002849367141636369,-0.017979175910759516,
940,-0.021768766732510315,0.010941295971046882,-0.007757690606289405,
941,-0.23003016089857023,-0.02049180722391443,-0.02734903240632345,
942,-0.5339089008058034,-0.04535182672347647,0.12619975874148404,
943,0.4390632335594628,-0.02026140252448748,-0.12802849711058345,
944,0.2734652522117059,0.04320888537634932,-0.1149763799102474,
945,0.12798037516483665,0.035138496982374624,-0.05783305960492176,
946,0.04303179243146476,0.01552214229681917,0.2197420738583934,
947,0.0019529340232584801,0.00782101132274884,-0.10649506946724016,
948,0.013286349951480866,0.005486654063110163,0.10758933047099037,
949,-0.03503029977273056,0.0023891305207855446,-0.11397118627429173,
950,0.00023204486176527095,-0.006838349301373969,-0.05220021965043711,
951,-0.026568276133821792,-0.002230365400522859,0.14095831039536644,
952,-0.03938544274817876,-0.009660727773798651,-0.042518106084015544,
953,-0.3153964849697391,-0.010370306418305624,-0.0045041190358501015,
954,0.1767807772136068,-0.003472841331102906,-0.17522850840742832,
955,-0.0905400461854758,0.00012575749079484812,0.02216389585423824,
956,0.031181544845895477,-0.0002637999495997247,-0.044154666197455714,
957,0.12222876032056683,-0.0010472536492642402,-0.043413184508814,
958,0.01224321025119307,0.026086396394817083,0.2461250309739657,
959,-0.17583148534981474,0.016391110185616845,0.3801249403043245,
960,-0.2345372164699146,-0.016469962273968915,-0.4507881364651826,
961,0.11967918690408327,-0.013462240981090692,-0.16895578928247645,
962,0.26998248478588216,0.0033070940671229773,-0.11422703809481982,
963,-0.007825842811071793,0.04014031287357282,0.35783040715148906,
964,0.03580649412595621,0.009765655441113963,-0.2998444134895888,
965,0.01191090560920366,-0.013912838227499596,-0.05587540996419405,
966,0.016203221650711065,-0.011643688129572904,-0.03923158221818346,
967,-0.05395010773756389,-0.009743824262387946,-0.02596057019689669,
968,-0.07897818254362013,-0.007499296623164976,0.015867516154648834,
969,-0.15048555275518513,-0.0035807452090662194,-0.06928552310842188,
970,-0.038660718359486396,-0.008204730017208943,-0.06847170793083408,
971,0.17535451065672505,0.0020899389553245768,-0.0078848482570619,
972,0.004241604306777091,0.02370901171146689,0.07965888596865792,
973,0.08238860260367545,0.024796438254114112,-0.010984485197879736,
974,-0.0950020044399252,-0.025297511413919952,-0.16996828170094253,
975,-0.11783914681144206,-0.018301707289869528,-0.2542603734845358,
976,0.06313829550195289,0.0018156206290693457,0.03293702950808407,
977,0.0643039125133494,0.01934803234576133,-0.1567460926654865,
978,-0.03339742576417659,0.004704357863073192,-0.13033018994698645,
979,0.05262733068228356,-0.011736452816170966,0.11710836772240357,
980,0.03207960186550057,0.000527620310829739,-0.117306479598107,
981,-0.08479941220186518,-0.0006991127531120697,-0.11166874184909725,
982,-0.20741450150708596,-0.0066771820051653,-0.022205928970828584,
983,0.08173549396297529,-0.004851267442481592,-0.028926800903128658,
984,-0.03664527577806446,0.009702290937807213,-0.010512527585511855,
985,-0.1523426807163131,0.0021978731385751777,0.17833387104259793,
986,0.11615253916234725,0.014732709162675182,0.6012506150413531,
987,0.11308367387218726,0.005554239012917643,-0.5440654355301822,
988,0.12163461342723977,0.009497292692060217,-0.3340722906136288,
989,0.03875329784096068,-0.011916469797185284,-0.10455697014979995,
990,8.63771262529546e-05,-0.00021866845212457258,-0.10039736407794968,
991,-0.013223748704292184,0.0023211267299467235,-0.0028361723362239355,
992,-0.0887442496381351,-0.010353174248251593,0.004548195137749345,
993,-0.039548625662570724,-0.00020634138398431794,-0.008377611593462418,
994,0.06533348323536405,-0.001827054674495047,-0.036542242467232984,
995,-0.10964484293119497,0.010363075882986803,0.31820549257901165,
996,-0.34195912414887025,-0.012183169708770893,-0.3294533663924189,
997,0.3155291195962821,-0.0024302514470015977,-0.0804905393193509,
998,0.008719948318645147,0.015372820671071815,-0.054175406139185325,
999,-0.016259357967563223,0.0062681266482208405,-0.12751511678862837,
1000,-0.2751121892483657,-0.010714413512815255,0.06770569879615373,
1001,-0.07382505550943469,-0.01893285980931047,-0.04266011932068787,
1002,0.2861267732642108,0.010785437761494964,-0.029073081074865927,
1003,0.11070519708766748,0.013103589202396577,0.39029669359784536,
1004,0.050497075975408104,0.03221140451616597,0.05063602476116427,
1005,0.025345359941158815,-0.018153536294506528,-0.34035383752196935,
1006,-0.018663971001778364,-0.0071943832269977664,-0.11943223318875079,
1007,-0.060580756840226825,0.010042413721309928,0.07647710782432907,
1008,-0.041961257560916926,0.01361607455304558,0.06862094558140813,
1009,0.016761396849635478,0.01398934927080709,0.012808300146651685,
1010,-0.01720374359490929,0.00796187787712442,-0.15575610841596285,
1011,-0.1963181788807414,-0.026351989625531057,-0.1170594600423393,
1012,0.11299373100623455,-0.01416196323468713,0.06041022533208382,
1013,0.012534626080405214,-0.005541592947805186,-0.14769145222766844,
1014,0.039795046356170365,-0.013686258762263556,-0.013131622656241668,
1015,-0.09190466815222166,0.006233879324622105,0.10232431411198933,
1016,-0.10826783743049445,-0.01451535868442274,-0.20329065185719666,
1017,0.14624374853588207,-0.008356832786638662,-0.1357913104978175,
1018,-0.09505653023837646,0.010824747020771236,-0.010636111743366802,
1019,-0.11100122373850169,-0.005148559259371863,-0.05347605552672109,
1020,0.2317421680503911,0.004505728375752867,0.26158420821953315,
1021,0.0597422651431537,0.016252579928951665,-0.032977720437386046,
1022,0.03397483755421004,-0.0028472745969994402,-0.3148121114306026,
1023,-0.025642724702504713,-0.004049645199360557,-0.12262194469301702,
1024,-0.2911674616131623,-0.03449852187539244,-0.09810688015663652,
1025,-0.2285553631634203,-0.04207704462227995,-0.03297179775253472,
1026,0.3526158406619684,0.005390866562940041,-0.022760167411196068,
1027,0.18465323987861876,0.014577381683367061,-0.07495595906277058,
1028,0.03746844450150369,0.026964250742133024,0.4843658273626609,
1029,0.07322195454464024,0.0012420537423028597,-0.4882824680653154,
1030,0.019635760021425686,-0.005302529313144171,-0.14574933527729778,
1031,-0.009110609055063591,-0.005544838421268048,-0.08189507420322545,
1032,-0.013534152671902706,-0.005097843579118418,-0.033378104772008754,
1033,-0.09685924081614626,-0.006374134783714483,0.011027513088083252,
1034,-0.19365054347459043,-0.012721802032038819,0.11688019944897654,
1035,-0.17483448063342502,-0.006366435321027786,-0.054173465617503386,
1036,0.09986379772198298,-0.005525574647565267,-0.012106922039714918,
1037,0.10952183160680379,0.01382820999150433,-0.02375753974604737,
1038,0.047811501036134345,-0.0021944514006564816,-0.06588568866476321,
1039,0.041836906024647506,0.015214491179091637,-0.006685168723928825,
1040,-0.13589932341330974,0.004755537733849123,-0.19723704985133417,
1041,-0.006547347263390943,-0.01912036173332022,-0.06917946197431804,
1042,0.05596602448896727,-0.014119057219351274,-0.13634482501957662,
1043,-0.010372608141546953,-0.019605128721119358,-0.0859088489131052,
1044,-0.027942475140285254,-0.006307476235408022,0.11898200641967813,
1045,-0.23689474649252554,-0.007657689758914773,0.44868735105343327,
1046,0.1295310378168238,-0.009771079288272142,-0.3158892649378315,
1047,0.20587980780316628,0.00968112517993307,-0.16493736148073698,
1048,-0.023456426518323678,0.0023978836491347875,-0.05458108850163934,
1049,-0.008727205133009626,0.007817666122755982,0.18516868407380446,
1050,0.07530242197342048,0.006270472604188856,0.04631404632013389,
1051,0.009136004815137856,-0.007782806903206153,-0.13210225168840867,
1052,-0.15178613659379211,-0.020925212396075917,-0.06586233987772147,
1053,-0.22442719223911978,-0.01624400387102405,-0.047652778173423824,
1054,0.2485709578939553,-0.009938001324568405,-0.06789705650070288,
1055,0.0024695838205947215,0.005279815246858163,-0.021302854784375005,
1056,-0.0664787744441872,0.003954145846868634,0.1884610970509567,
1057,0.10612726311438642,0.02205229047907083,0.16011707908051154,
1058,0.03690807651097034,-0.00022353085297418043,-0.02110646862109894,
1059,-0.005280264239976966,-0.011421138145759024,-0.2026501659797982,
1060,-0.13048141912415978,-0.01355923139578833,-0.08936563292143439,
1061,-0.10560963812712819,-0.026283180599518084,-0.03494347937127259,
1062,0.11081683876597828,-0.006043285753313519,-0.03815279525398968,
1063,0.04595502157027566,0.020917393146546333,0.27931528950598217,
1064,0.019817710300759787,0.02289052610380086,-0.09432526501600413,
1065,0.012734924972158158,0.008738693122122736,0.013985831254976114,
1066,-0.02662242440096836,-0.010804545794906355,-0.029007041606357774,
1067,-0.09653104780405833,-0.01739859064374441,0.32861299647463793,
1068,-0.2628694252222695,-0.018896651420813104,0.09283428557215234,
1069,0.04009015335988114,-0.0026449581224514927,-0.19752322424040286,
1070,0.030520857958561375,-0.0027644107449198325,-0.04674617288999881,
1071,0.10384123859019811,0.012108650715562642,0.06156426969662575,
1072,0.17423203527096331,0.014303306262770352,-0.06835633640696358,
1073,0.048587578016446524,0.007192245900430791,-0.048622631127072886,
1074,-0.0854024931583716,0.006801969632207871,-0.06960764438982761,
1075,0.08959127176116978,-0.0016877225382869961,0.009135833878940847,
1076,0.027584982789639514,0.014096179392522883,0.03709171375363203,
1077,0.023013089941462547,0.0022091554281826794,0.02701226530868231,
1078,-0.14335004676908342,0.020110225572194336,0.03943380861839989,
1079,-0.15860628732757084,-0.02333743017198778,0.10247039375687228,
1080,0.16372770828088867,-0.012944941800923503,-0.05002602920209504,
1081,0.040003360071490815,-0.0050635193111291795,-0.04937234018490606,
1082,0.0011381680592918667,0.009784857300940222,-0.02538064911793665,
1083,-0.061237497740910384,0.023353078038846103,-0.06596276592734908,
1084,-0.2369310373142606,-0.022827227093886685,-0.061296630539029805,
1085,0.05911058935455753,-0.02316833809375605,0.026406807121426,
1086,-0.01798682771858905,-0.011668064957207321,-0.14736044287131095,
1087,-0.2326757485174686,0.006651462319408155,-0.02474852044227819,
1088,0.10381364697450648,-0.002207576260199674,0.01487512448383839,
1089,0.06388975877427767,0.0060184493076915965,0.00336652198259961,
1090,0.14215815689875902,0.011117949026790344,0.0031329821296198906,
1091,0.08093944136440215,0.01727602290076853,-0.05832628499948994,
1092,0.03284226218706155,0.017771900933231367,-0.026236259329038197,
1093,-0.016953600617877176,0.00694336312769572,-0.03163995078315411,
1094,-0.03762607703524058,0.022062479487588375,0.12738163071418024,
1095,-0.011523857049835653,-0.013605899983741735,0.04839373523890489,
1096,-0.0022851606463517565,-0.018796865282985523,-0.15907699713328602,
1097,-0.0653256978093599,-0.013032716406805495,-0.05143405632672886,
1098,-0.11723879852324998,-0.006973153351786434,-0.0416488122654249,
1099,-0.027203002772066106,0.0015974738855604152,0.4428995451268606,
1100,-0.014690130539437423,0.014205485308758878,0.04370134592590545,
1101,-0.1876266618086339,0.0016782509213224472,-0.18240594979343766,
1102,0.12970953343743014,-0.02273961927326149,-0.2435463519567038,
1103,-0.008293704783892691,-0.029826235271485653,-0.13708572048882378,
1104,0.17354353354469176,-0.008921897069750016,-0.024372165313693607,
1105,0.04400894844008984,0.016142935335654956,-0.04897938635440037,
1106,0.08598979991867498,0.01405380194848329,-0.03508374353358639,
1107,0.021151997996320376,0.022501292772447137,0.02615270322635059,
1108,0.005255282688535749,0.007290617811168373,0.03591226400312325,
1109,-0.03144387598936121,0.010371307068174919,-0.009744001125594329,
1110,-0.018192598022074898,-0.02113665945306928,-0.028221802082210985,
1111,-0.11609279339418213,-0.00591918174910919,0.04231993121084897,
1112,-0.07645075208996654,-0.008574559816447823,0.10163562883112376,
1113,0.038424685906694685,0.012797476348461737,-0.1221834291440066,
1114,0.07050889061219717,-0.009601763250812783,0.2839049273626301,
1115,0.006877272042899441,-0.004723968610701175,-0.17184301157205215,
1116,-0.08836421978500718,0.0006954202723794146,-0.21742615587129652,
1117,-0.05746173485531264,-0.014416836597963218,-0.15779094545794825,
1118,0.1349857968483936,0.007718340781907002,-0.0832864102539308,
1119,0.02748437534256927,0.009371122415644473,0.1619702998196541,
1120,-0.041711049356540936,-0.0036978316931051977,-0.10975664515798701,
1121,-0.21169364723279468,-0.03358106154070565,0.005909314892334094,
1122,0.0005961417302744049,0.000986312876521447,-0.04705993995014954,
1123,0.22413646754958283,0.012658701562326843,-0.15453413960598253,
1124,-0.009755189757953524,0.025217334520482672,0.16327207600460372,
1125,0.02971434982415249,-0.016728868245288533,0.0372601169615374,
1126,-0.19908135368790034,-0.018005706731309183,-0.14744189665537366,
1127,0.23250786972216286,-0.00685033093387665,-0.07426768476634374,
1128,0.030422960070664654,0.024910529150769592,-0.05365357729123571,
1129,-0.2903712326262474,0.0019449835264008326,0.4732104158503687,
1130,-0.19327040835225798,-0.02510719780324463,-0.2600607952614419,
1131,0.3443250129096398,-0.0022827848344291832,-0.24675862054705938,
1132,0.019222581176792937,0.009488022436629552,0.0038388900733924147,
1133,0.006747476466135074,0.009343584013738634,-0.07468527331940872,
1134,0.04419819879407847,0.007451249900679439,0.11963468935574878,
1135,0.07891628817676236,0.00848847010118386,-0.02681148181983667,
1136,0.04064120463007189,0.003961964618934521,-0.0004129067649867729,
1137,0.02713207816957005,0.0076579534575708305,-0.04072994539859946,
1138,-0.04479620118943414,0.00886749662069236,0.011665302360481064,
1139,-0.03979241343170217,0.0026669241118574324,-0.03512653340648993,
1140,-0.020780848541881558,0.003581035934585538,-0.06968320261814169,
1141,-0.02471351650443007,-0.011555967907627385,-0.02580618519290965,
1142,-0.007105227303640097,-0.002025477411282648,0.009774368951014425,
1143,0.02416619907630075,0.0028767674271403462,0.4448846398954329,
1144,-0.1230448073487233,0.016813916611172264,0.005455587721512417,
1145,-0.19805045656260042,0.006108170144316775,-0.2785338574905033,
1146,-0.20904863854859096,-0.0248337819699643,-0.24659721566054604,
1147,0.27135834671089,-0.0010739697282115598,-0.12583797670766625,
1148,0.07875120923380965,-0.004985083126921068,-0.02334559054972906,
1149,0.029742399037778422,0.013137137837451617,-0.020163387103787754,
1150,-0.07148176386012485,-0.0059388468315443345,0.2117470037133931,
1151,0.009838480556992778,0.0008589628696269776,-0.043095018015127565,
1152,0.04834756230607886,0.0019699569444948466,-0.03459558220665573,
1153,-0.15450083859585886,-0.0005625646034121382,0.16713251122127537,
1154,-0.01700174213166919,-0.018038381770561204,-0.05270265764903777,
1155,-0.11497635828385586,-0.003264274553392945,0.05631285126444752,
1156,0.133944972965457,0.015571837051692404,-0.05438975195641191,
1157,0.006329931634286044,-0.009264856951690463,0.005142842770209585,
1158,0.04693148774049622,0.001324123440063038,-0.08790867447377813,
1159,0.01872498130169928,0.014301078230548719,-0.0657960436062568,
1160,0.08453561233527855,0.005293907423343761,-0.12694249454474613,
1161,-0.010977249141623614,0.0038445510219846895,-0.01977396720628307,
1162,-0.10550540311204747,-0.0006574909700319243,-0.0027576315074499397,
1163,-0.11118624955894102,-0.01158489854922638,0.03156525263542649,
1164,-0.15812731846479755,-0.0071258917121049875,-0.03233884469393164,
1165,0.2817085401884417,0.009765329544859041,0.06882241658816052,
1166,0.08868266641894364,0.014396645225206315,0.10661616656526932,
1167,0.005675800244377475,0.009402225332444912,0.026931455320668735,
1168,-0.08904936831813316,0.0238562198700145,0.5123835229370608,
1169,-0.13335633925153356,-0.011640251158724222,-0.21298923050380084,
1170,0.08599827746156222,-0.021386017750458966,-0.36753838492095026,
1171,0.007644221838844081,-0.009295389901854648,-0.12893396023311687,
1172,0.09314931389799538,-0.004688727609502811,-0.05436112635784465,
1173,-0.03860178634352518,0.0018381591300696484,-0.012358363211655551,
1174,0.0685673511315167,0.006567910320363533,-0.15878389071053195,
1175,0.004491836340192767,-0.0013069040351233823,0.20091737122986886,
1176,0.008264249299431488,-0.010560333932903322,-0.07167695730598678,
1177,-0.08978449997391698,-0.005609039369478021,0.03100942376625243,
1178,-0.07774038146288802,-0.013853140341311793,-0.019405275469183823,
1179,-0.050999165150188645,0.007469283155178651,0.08756448507189221,
1180,0.1296307989818134,0.01089423112360528,-0.013367094526435572,
1181,-0.027304879049167532,0.0031424835675684425,-0.10873504418020358,
1182,-0.01469458922555875,0.0030962404906315667,-0.07429099380534995,
1183,0.04045604847010385,0.01060780189632273,0.0764250266825065,
1184,0.03344555405523586,-0.00905920221185869,-0.1812514426319603,
1185,-0.032254882452845364,0.006674848169567817,0.04405771833616273,
1186,-0.09197310103687073,-0.01139197695591971,-0.10537244032791251,
1187,0.11014852832053434,-0.006120707584829054,0.20339243146125496,
1188,-0.12371931436312986,-0.010647503713635329,-0.40573477621080645,
1189,-0.04914493907025527,0.001566114661230732,-0.019176383258264547,
1190,-0.010390145783005247,-0.011650932456621601,-0.07318654959457287,
1191,-0.02552475448325903,-0.0003728250635502148,-0.022618425132481176,
1192,0.13801999484723607,0.002559686844114854,-0.050287239784335025,
1193,0.07197480222658802,0.03739747327004344,0.3469796965376349,
1194,0.032640407672510606,-0.018532295782145342,-0.19809137607907792,
1195,0.025038951202293692,0.00121447969110624,-0.24769536754729105,
1196,0.016895882832945994,-0.014956800306655818,-0.16884135777943754,
1197,-0.16022697741862268,-0.013181375771846549,-0.014606316686953051,
1198,-0.19380073953527416,-0.01765898670081483,0.10553232581954664,
1199,0.05718800650073366,-0.01364330308982511,-0.08833509017029659,
1200,-0.12931443929221512,-0.002562184935053999,0.1694440754330746,
1201,0.26569112310458465,0.005737057767386635,-0.11270462728095085,
1202,0.11296490370967277,0.00660158502140702,-0.015953728223098908,
1203,0.03217325254097325,0.010223356830899435,-0.014746407304032622,
1204,0.015364459615742253,0.009980043199713984,0.07124611556572374,
1205,-0.123353995049087,0.007865744131647012,0.19790791047556305,
1206,-0.0932157914364851,-0.004145100369556396,-0.17823381248548942,
1207,0.0883739704709316,0.0038094596998166745,0.08183416677127703,
1208,-0.024741519309183668,-0.023957085656523845,-0.06176364166544914,
1209,-0.11621757075910867,0.006523173565160573,0.1732673722930575,
1210,0.030143416139001636,-0.0059800626313487254,-0.10287536126461778,
1211,0.08073934140318509,0.0013836357577582939,0.11977245774988851,
1212,0.00991797505147033,-0.011513501263693205,-0.10218566057520875,
1213,-0.0042321528983134725,-0.017099023691850578,-0.1970397861516471,
1214,-0.20122214242841113,-0.012738761522803847,-0.00499275889077215,
1215,0.04245478647918646,-0.019185934752560314,0.05660199129661636,
1216,-0.017805386157107278,0.005238196622959414,0.11135277449994035,
1217,0.09268670968132373,0.0015975026078958593,-0.06378189919157007,
1218,0.031023274012995358,0.003939033206407689,-0.012379399688921551,
1219,0.018497876856168542,0.009111668422639793,0.35288125309671853,
1220,-0.004268721771127426,0.006086408260707462,-0.36715437074613166,
1221,0.0037621081490170835,-0.009715737275306988,-0.2325670511290694,
1222,-0.038600653365509524,0.00508262181866235,0.051945402036948515,
1223,0.016820313703224336,0.02357371554667413,0.33121407884171544,
1224,-0.1048132806267514,-0.009756646087244285,-0.40738410062494923,
1225,-0.3768644863370849,-0.021742983079100282,0.24531882372655373,
1226,0.019617876591369897,-0.026171505424873728,-0.15957897801408277,
1227,0.30928158817862544,0.0056872768795487045,-0.11846777575694406,
1228,0.08742698844475862,0.027600283838357716,0.056714390588189334,
1229,-0.17455538259081288,0.0003506054557370162,-0.0836604488880976,
1230,-0.28991139490897316,-0.01892275826418475,-0.053898564094960494,
1231,0.2651125415098818,-0.00471529731729329,-0.04722869494130526,
1232,0.21602887668576484,0.029777618300553678,0.04277389866424666,
1233,0.03912717063824724,0.02786011859348194,0.2545629468131335,
1234,0.019093033386047082,-0.0024176364344777783,0.0764724495963717,
1235,-0.03100000505265374,-0.005344496779396191,-0.3742161928956246,
1236,0.003322965340187233,-0.024667132437374704,-0.1373906505723978,
1237,-0.007282405417362994,0.0013570765955275843,-0.04576373334262249,
1238,3.430269280598093e-05,-0.005730289676682936,-0.038922211114034856,
1239,-0.0413439203111564,0.009067968750041877,0.2772477162060387,
1240,-0.04882280441100942,0.007470471879753918,0.03945735871004562,
1241,0.002806750411657939,0.0018109497164805304,-0.03311992351017054,
1242,0.04200406417541084,-0.008846087735779013,-0.1025954003631739,
1243,-0.08420874310113381,0.0028502495269679875,-0.11953560175741688,
1244,-0.052446161399292625,-0.011794948491271022,0.012809272399094684,
1245,0.047878279299806745,-0.005391551786462329,0.09840396219873979,
1246,-0.13724607098475214,-0.011321900354533742,-0.03855056226604604,
1247,-0.11060412223363221,-0.011688524191362218,0.10721097909699201,
1248,0.18297366557286282,0.022853536707222916,0.354571996379744,
1249,0.02071965245458604,0.020443582345395755,-0.1233457603266164,
1250,0.04945411843114293,-0.0107943572727267,-0.04946983093166678,
1251,-0.13914145647816697,-0.0037755321430866036,0.20274070465471453,
1252,-0.2495740622539515,-0.02144882226162734,-0.11865441347744865,
1253,-0.015203258876198462,-0.017630377624235704,0.033138034761695134,
1254,0.09782410367585327,0.009600031773283536,0.02899830946191688,
1255,0.17766603542321566,0.024004315935176188,0.00011713071297117517,
1256,0.09342722638648956,0.024843934865655157,0.027857868604530336,
1257,0.06093599658556165,0.013842168568827558,0.15604102322610786,
1258,0.02327492603969606,0.0063361870486801225,-0.0037849853330935573,
1259,-0.02130389523221924,-0.03063785969087695,-0.20021844698418795,
1260,-0.028684527211434423,-0.009562051645928191,-0.08680652163819119,
1261,-0.22437026987908057,0.004374461187509811,0.14578233079436118,
1262,-0.02399739321584915,-0.03033472118650861,-0.14011417959673067,
1263,0.0835646227981372,-0.00911121876386325,-0.06705187272155236,
1264,0.07820264818300607,0.01078289845964209,-0.013462708489951257,
1265,0.019862152958689552,-0.005881119511745256,2.3223188556617536e-05,
1266,0.01868525714478579,0.011649637326227352,0.02165769240463307,
1267,-0.21488805923924983,-0.017028101022198205,0.014488709248947337,
1268,-0.07219583617371023,-0.02542039455276622,-0.03947968618788268,
1269,-0.05557375363830244,-0.00225207326115804,0.06122837618473165,
1270,0.010974158387831542,0.01591873285702187,0.06560508645732063,
1271,0.28288761992574396,0.012942443806190203,-0.06807752527974455,
1272,0.07006744099611673,-0.0075620604092764155,-0.04065830893620163,
1273,0.027384081618873415,0.00021982021495715008,-0.06624231442166895,
1274,0.0012688118133007166,-0.007606274316779895,0.09652793835447071,
1275,-0.0295239484015822,0.01140152599985497,0.05122452948290725,
1276,-0.10861775900674113,-0.010973988830788995,-0.1143884309458081,
1277,-0.14482654998286637,-0.018258498804353422,0.14690383715875555,
1278,0.005595698689862434,-0.012987703916436617,-0.11070776611300591,
1279,0.08474806703173217,-0.016554874162556764,-0.001851970670708289,
1280,0.08123229506311871,0.011389330461850424,-0.1475737364238356,
1281,0.00460026280412577,0.027541379961385937,0.020021056718461896,
