»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1155,0.16424502688531745,-0.012398687397784115,-0.22636276557162185,
1156,0.06943870118408046,0.009761723047769335,0.2957848795888644,
1157,-0.07726292256328393,0.026703057766494273,-0.20128831646574952,
1158,-0.22216740436643273,0.007209346763038037,-0.06495827369510826,
1159,0.20372718576524573,-0.010167189958030239,-0.1440627420586075,
1160,0.058970417822629254,0.0013088676078127325,-0.01590612151507554,
1161,-0.002724328203590756,0.011110879465086102,0.09031554797715369,
1162,-0.039505392323063916,0.003261585618300618,-0.08910859354007711,
1163,-0.08697077454550764,-0.0029875239280602985,0.0577822839750613,
1164,-0.07764182488040554,-0.014800369169527898,0.1904437205643097,
1165,0.13562482666308506,0.005218199898384726,-0.08381021373087974,
1166,-0.052509309924054934,0.024941343280184165,0.38927242113043586,
1167,0.013835545349071597,-0.00878176901964587,-0.15140052481145616,
1168,-0.019523567526708772,-0.021800926996659267,-0.03577525151685794,
1169,0.07840653143942711,-0.0006499406463963847,-0.19658854894615724,
1170,-0.1682944577617094,-0.010370269964338971,0.06317650294069732,
1171,0.14386377486073995,0.0015488550540843993,0.04448429418420477,
1172,0.017866139297679846,-0.003370915586522946,-0.13631927517498293,
1173,0.025841105539875897,0.009040568118456492,0.0451840749038534,
1174,-0.06908827642211504,0.011752436173631274,-0.0905189955383818,
1175,-0.020714736597764065,0.002819868583574898,-0.0583009664605368,
1176,0.05284329500358084,-0.005448004647180664,-0.024113547821172136,
1177,-0.008777571627362816,-0.005050263514120987,0.10492795042140204,
1178,0.0035548335000716155,0.009330651987276155,0.17513172830882756,
1179,0.0352125803764795,-0.0029500281384613317,-0.11542062411765713,
1180,-0.045388961007595,0.006605696113184883,-0.03470501681717507,
1181,0.13085185933832913,-0.009023075253279028,-0.15713939974877958,
1182,-0.18103826859534872,-0.0012152622333468444,0.23157515712881527,
1183,0.08235120518177202,0.0009057251775008331,-0.285342456142893,
1184,0.05546672066017689,-0.016224773016197805,-0.1036430495222096,
1185,-0.14684750216963935,-0.006595226809874164,-0.058796652966900426,
1186,0.1633659066827962,-0.010111836198909614,0.03026407356592911,
1187,0.014424087207922098,-0.0065876311786282424,-0.009970409880468073,
1188,-0.06497115060399121,0.02251494825568663,0.10843512673719474,
1189,0.11688264323715558,0.018949082108743135,0.017560713462031516,
1190,0.021042418721340068,0.007579220385180156,-0.1613240796630529,
1191,-0.016526374161659366,0.014451493089544527,0.0068593474048878125,
1192,-0.04240149542222424,0.003130860226305182,-0.07086914529088309,
1193,-0.07716380507068096,-0.013753508200120224,0.30607699229311214,
1194,0.04789566688285725,-0.013971322185319811,0.27733869019999274,
1195,0.10559956042841107,-0.009142391724835813,-0.16619284152807456,
1196,0.023250145555855837,0.01331321318585001,-0.07119991284971496,
1197,-0.047922567745234866,0.019496132551275597,-0.13048973372355493,
1198,-0.12389583948539942,-0.010312843624058028,-0.025428094107702588,
1199,0.07706174032501685,-0.012844795335690554,-0.09843044395972034,
1200,-0.177689368324034,-0.013062642579148333,-0.1598376632366763,
1201,0.14862441455764464,-0.008824585349896885,-0.07823747189505245,
1202,0.02540869896034925,-0.012612083643330206,-0.04476606989067021,
1203,-0.09923487512572286,0.017942892545214993,0.26708859282107483,
1204,0.04670089228954223,0.011250423220417617,-0.061624063715313905,
1205,0.049604541196299874,-0.00841588161307577,0.047892920544230735,
1206,-0.01578286841532937,-0.009913901950650218,-0.1744689943564794,
1207,-0.34675210655521543,-0.028841667787669452,-0.018669828373476954,
1208,0.3621048967671042,-0.006829259119419532,-0.04125468146240168,
1209,-0.048873698457643215,0.003760274058906583,-0.12240646357849395,
1210,-0.005940742238947132,0.030794791752161745,0.0322600253233689,
1211,0.06719882541337903,-0.0029285660348341686,-0.09229392471135514,
1212,-0.23917676551053924,-0.004303529297328597,0.06709911636303521,
1213,0.09656583497962498,-0.005087668030602116,-0.15563262140759343,
1214,0.11389580687445437,-0.00963840222992133,-0.07772619797713307,
1215,0.009710030164472628,-0.002323131890518003,-0.02005606329906146,
1216,0.04707926483985466,0.010925122992406852,0.002582202673562059,
1217,-0.19905542910945268,0.0010814524236571034,0.12265946998785075,
1218,0.046756658306616856,-0.003543163591981421,-0.038010011309200044,
1219,-0.03411561292154937,-0.008340105049732538,-0.13339194117076278,
1220,-0.057258062803312144,-0.0006309719448048452,-0.026436439549897685,
1221,0.12762381865208888,-0.012124094272377345,0.18211856360062165,
1222,-0.04167725856459948,-0.0012392220275946344,-0.006566821671975136,
1223,0.12442089553719438,0.004746614794430585,-0.1961385453206987,
1224,-0.06120209905220125,0.017034716198593425,-0.05663800729849165,
1225,-0.04229654234261802,0.0017996021897580443,-0.03198175755780981,
1226,0.06853361565611688,-0.010678277227255707,-0.05954091605060731,
1227,-0.06519406506576084,-0.0007289220476432955,-0.029148762728502715,
1228,-0.017091254517978535,0.010672897733412018,0.20239915245705895,
1229,-0.043015552710160575,0.022616322120719352,0.08941437955445995,
1230,-0.08405545965172169,-0.02238229888095727,-0.034230181388435754,
1231,0.15414959464814168,-0.022452605266878818,-0.26693373032411144,
1232,-0.06761298981971192,-0.016540677032253183,-0.10045219720474088,
1233,0.1380221069354188,-0.00740375417218353,-0.04339893198170104,
1234,-0.04508980509600602,0.007370743318315881,0.028597545394334997,
1235,-0.015746095923722492,-0.00611653455572748,0.08341039497297242,
1236,0.16349822444241363,-0.0007954677892757886,0.060552546803705434,
1237,-0.050214184007631196,0.005461093622713467,-0.08650452906424858,
1238,0.029621588715842688,-0.001994720314716421,-0.07373991258178839,
1239,-0.10627248739759801,-0.007431849596525238,0.19419294630029899,
1240,0.14712205764166578,-0.0032432342176636738,-0.06157861236876837,
1241,-0.03099234617674243,0.012639045826935631,0.010318841460018872,
1242,-0.040914758863321674,-0.004836429457657882,-0.10958467216443063,
1243,0.09182566957134355,0.014713959933605893,-0.016146393193039156,
1244,-0.1415567208833325,0.00043885400574754634,0.038641148423538885,
1245,0.08955828976211011,-0.021320217236235933,-0.05878612726518767,
1246,-0.025336398502796214,-0.016885453787330234,-0.11475632020959878,
1247,-0.06913353568847828,-0.0019386956424522037,-0.11255363035977534,
1248,-0.06024759180525928,0.005794897203552895,0.1329512823346591,
1249,0.09706187313675466,0.004148934755867634,-0.1611023720756058,
1250,0.03679511912754807,-0.003036142980334427,-0.07032340353969732,
1251,0.06451404615692137,0.004475874000105632,0.40666682799341813,
1252,-0.22334856578554702,0.004602405702336587,0.09510935257447395,
1253,0.05532895328979988,-0.025379207868497313,-0.1929131397466278,
1254,0.014682953372927134,-0.01033401670722543,-0.08704347892046777,
1255,0.042377264453950306,-0.008213420808609033,0.05449797510262621,
1256,0.012957196522882799,0.002326619832662697,0.002195132372698645,
1257,0.032650569569565725,-0.00867432477805553,-0.051486407060108326,
1258,-0.0069860664163065075,0.006887825364612696,-0.160312943145568,
1259,0.12223396855481423,0.009845420266048953,0.17433386416681748,
1260,-0.0967467255277118,0.0030787999316152425,-0.04896774507225722,
1261,0.02791893132533138,-0.007996025633357726,0.16263682918778077,
1262,0.1364350091031029,-0.00585084642354949,0.1891612069970923,
1263,-0.02215708220540039,0.018007637566372296,0.05300801840516704,
1264,-0.0046547326114633105,0.007400536341734107,-0.3541430965391121,
1265,-0.16078499212647004,-0.019528470092170583,-0.1523122777867358,
1266,0.2038348892383547,-0.03203118173004846,-0.028004455287796846,
1267,-0.008104968528138237,0.005859691433466759,-0.03213019899146627,
1268,-0.011478905437300263,0.020954049403824535,0.126618431153516,
1269,-0.22585597150060988,0.004635492186483462,0.13760814519833897,
1270,0.16778885327069532,-0.009565900213145854,-0.08803295680621384,
1271,0.09664083886562168,-0.014092317789677586,-0.17376854480965348,
1272,-0.05407339472698577,0.00954454946229871,0.05659430123869531,
1273,-0.006807547518587274,0.014397681548218464,-0.05279958861007984,
1274,-0.08211604952068892,0.004430618473496781,0.02460982569534835,
1275,-0.00796705074460769,-0.01932268975649265,0.024250074206361084,
1276,0.1818139287985007,-0.02559703313637265,-0.01847778302568769,
1277,-0.01208074090264575,5.850833930479398e-05,-0.219722725949405,
1278,-0.09839359985964495,0.009736794676070052,-0.03020203451305615,
1279,-0.07985726808416077,-0.002839834120514057,0.4094893913355044,
1280,0.03456721441242515,-0.0027626880448919293,0.19655054164813437,
1281,-0.2028771623809076,0.013242482908482851,-0.23374302352432383,
1282,0.2636377315251091,-0.006867361254853904,-0.13082969413168302,
1283,-0.006696643880214449,-0.008464260529377682,0.0779913498764924,
1284,0.05403539139211559,8.15450904454642e-05,-0.2729577914487973,
1285,-0.0340253526692851,0.008233465610170972,-0.18550494805595574,
1286,0.047336803924019386,-0.0016844289646423122,-0.06454671989252549,
1287,-0.09180683883957408,0.019293591371543985,-0.03696564690512743,
1288,-0.02405859097159663,0.008784846624226808,-0.0077352290397897025,
1289,-0.1665257024833289,-0.005933623201152618,0.0174823437577179,
1290,0.14770061661432232,-0.014669858099187248,0.03794851154168301,
1291,0.1629873463106152,-0.019762598064447346,-0.07698584563364926,
1292,-0.0879970634054813,0.036714926908552104,0.40101061228582036,
1293,0.005132617454600261,0.02509833682530038,-0.04698439464628961,
1294,-0.22123353112059974,0.0007541016912001467,-0.044342146377085535,
1295,0.14764533085779996,-0.005594188488450627,0.11593076714587602,
1296,0.023814253378977353,-0.016693813708393,-0.27339914402501364,
1297,-0.01981051356792038,-0.008714283963337233,-0.17339187983706056,
1298,0.08267411000605765,-0.003664339247932584,-0.1785046902367744,
1299,-0.04123081591029503,-0.005088999556773377,0.023348174830365998,
1300,0.04562121867169291,0.001241095115581326,0.042976575419605215,
1301,0.0873725837405659,0.014833564774585434,-0.08259361841356172,
1302,-0.07326279071530951,0.014615179425671036,-0.10863224661353846,
1303,-0.0026588147077075894,0.016883239074207718,0.08923216087551702,
1304,-0.038282648248366996,0.0058820537254807275,0.13402013410961724,
1305,-0.08161199134885276,-0.01420327661529466,-0.20888039685535664,
1306,0.11772088597946877,-0.01225527194292159,-0.1218722519635597,
1307,-0.09988115627466422,-0.025152082252157926,0.0007338288412771302,
1308,0.028034151877497776,0.008061112462321031,0.5918746456157419,
1309,0.10769765042470057,0.007818072205906225,-0.26320917158411483,
1310,0.008238659355566124,0.007550416983998363,-0.06071705270312494,
1311,0.07606077865842432,-0.020634353198026038,-0.16807046768626405,
1312,-0.07824770167867426,0.01929961166520141,0.3840500935219159,
1313,0.04503936833219571,0.004531781579050624,0.6995152209765887,
1314,-0.025000801321039663,0.011378776548864773,0.36830769473112523,
1315,0.026622499349560846,-0.0042506934200605495,0.30474987483610233,
1316,-0.0414235796680679,-0.00380444832246205,0.3741306013394389,
1317,-0.04684079838595004,-0.007272518153077212,0.4224380242868015,
1318,0.10015366318398698,-7.022906621624754e-06,0.3987123237216033,
1319,-0.0033673349701755177,0.02436815742220387,0.5899532396847768,
1320,-0.14940408286043588,0.021195492838665817,0.4706100622144816,
1321,0.1372990295012557,-0.032247666652042095,0.013307281346041845,
1322,-0.05664485789693006,-0.0009793810447621953,0.03699606711262317,
1323,-0.18170683506675206,-0.010355860334299277,0.14643019954630798,
1324,0.20893458798020514,-0.015522624515393234,0.4902055186784855,
1325,-0.009061338767508796,-0.000453173582722754,0.2527681545393072,
1326,0.14957755467843373,-0.002001057530913487,-0.022852202842808,
1327,-0.015341391694089511,2.070364544054428e-05,-0.11368794344074162,
1328,-0.03961619789756971,0.004824319951754618,0.013224782772273534,
1329,-0.011183293944622589,0.008790911393436492,0.1482860858231263,
1330,0.01889903015220282,0.012338987975865568,-0.07223889426134114,
1331,0.06407234438039601,0.002765529704373988,0.09416132254547213,
1332,-0.10805975127262099,0.0003067365842461924,0.7076045162696885,
1333,0.013996403180562193,-0.0022012913792614475,0.649633716935945,
1334,-0.06773742227249754,0.009052275819097734,0.32613024456603407,
1335,0.031349892355955936,0.0004389081845599719,-0.07268056082131594,
1336,0.08142224705377456,-0.0032754342776553603,0.11021351079068922,
1337,-0.05055746819126824,-0.0025584915623368667,0.47262390941791843,
1338,-0.0670282733915044,0.006208616335731745,0.30554459507514015,
1339,-0.09292788855914895,-0.005162010578230064,0.14201023777538438,
1340,-0.01690788370606999,-0.0015647522990034093,0.06752007752998043,
1341,0.22078026115613944,-0.009513458821360099,-0.1466788056507582,
1342,-0.1120106239842014,0.017865039859944802,0.14652927824316275,
1343,-0.0025836391390449695,0.016563263750148827,-6.800077830717427e-05,
1344,-0.04017692432039824,0.0017706628544378817,-0.00831071270535243,
1345,-0.06383626954009039,-0.010264692822062292,0.10166341247164953,
1346,0.15932710519022417,-0.02094605327423841,-0.002762995237868996,
1347,-0.1953986601410692,0.007589481503066261,0.2934481541751973,
1348,0.04731160445444294,0.023815881515050583,0.23756881071927136,
1349,-0.01581082103466398,0.012395956766890918,-0.07879645559825962,
1350,0.04767849338031997,-0.029476762736301964,-0.050309154770857595,
1351,-0.05490701231190835,-0.01679540698943349,-0.04351060679218457,
1352,-0.11108708812262913,0.00036646401265573187,0.31894792834418656,
1353,0.029334295937094138,0.018389970275195993,0.4124272306442467,
1354,0.022587699856463868,0.015758741803419567,-0.2213416798872,
1355,0.08972050362473688,-0.010998381397497242,-0.19553813324634822,
1356,0.007666637230976573,-0.0004834593224252977,-0.012177759429334349,
1357,-0.03780449933600126,0.007200358033756651,0.010499121568346363,
1358,-0.3254701160873621,-0.0036779993238278534,0.19255457975151882,
1359,0.205741596966186,-0.003576621390059831,0.00681309512478135,
1360,0.06834586981439375,-0.0007179981598169601,0.2954901076921585,
1361,0.03193426244693558,0.004528590372033472,-0.06521352254306276,
1362,-0.06026233514688504,0.0035221342106244325,-0.13192592557820418,
1363,0.00458096702207012,0.00894104336107223,0.1634224185892476,
1364,-0.025479131056994998,0.0008691378284645876,-0.030837350038142978,
1365,0.021417470605223237,-0.017739392382132853,-0.02800336145790148,
1366,-0.12213282800188346,-0.022241657265635918,-0.04983695566761999,
1367,-0.02223311688874108,-0.012539196816886023,-0.05746588266474416,
1368,0.18431292393444426,0.0024808089693709803,0.22156018755345164,
1369,-0.07792202554255594,0.0044285200984530305,0.003641904989572113,
1370,0.09482313466977163,0.0061792665756908475,0.11260485964577416,
1371,0.139110194560649,-0.002114231593602557,-0.10016834847624216,
1372,-0.15320827588102315,0.00798210559586421,-0.16577364937490824,
1373,0.0440320533334398,-0.0045703718506341215,-0.08344787304831552,
1374,-0.09023715780720806,-0.011214463927828964,-0.07160426949391303,
1375,0.021183900685996213,-0.00013341063043551546,0.2419853412913479,
1376,-0.07569017119779044,0.007082568046858052,0.005356669310499496,
1377,-0.005184663469221756,-0.0012355778906276288,0.010257704566149758,
1378,0.013031653861226388,0.00812218156241516,-0.2081535929393828,
1379,-0.023306109216813878,0.01664291641126754,-0.04064906320357099,
1380,0.02093170728632401,-0.0014733233388334916,0.003099383776630542,
1381,-0.40585172663953545,-0.01505979768269286,0.10157415800462954,
1382,0.25495051899593557,-0.013998406615112301,0.12710493948376478,
1383,0.06558562418355582,0.0021293498691572427,0.12324144821691346,
1384,-0.10455240108588877,0.01554910177541111,0.3916066442061705,
1385,0.03298863317815126,0.010923649108938978,0.05955692745249824,
1386,0.016000826966210854,-0.00010254812501945274,0.07947445795560858,
1387,0.003838190268857992,-0.012359669921269054,0.23164122571422513,
1388,-0.07629546692336307,0.007854703725378824,0.2709331807261947,
1389,-0.13422344461978658,-0.01823788717986797,-0.39146931701157134,
1390,0.19085952717054708,-0.016167192631766754,-0.1674174275025041,
1391,-0.0001055615612716521,0.004859567374982282,0.008530299250610773,
1392,-0.0971765808243178,0.009342842845729697,0.28391111324574114,
1393,0.011093329372238234,0.004741983785830461,-0.07519465551916416,
1394,0.00880261901935515,-0.004881009799388377,-0.10926556704659784,
1395,-0.09786953189186187,-0.004804417904617421,-0.03302210133913744,
1396,0.006879976629838648,-0.00819900052453646,-0.002273268399053407,
1397,-0.15274606542403826,-0.0047989476537943915,0.09021811177162316,
1398,0.24926898193827987,-0.018607059286997837,-0.06499957082915431,
1399,0.0725578687085341,0.014088714581294806,-0.057515206203501576,
1400,-0.12276465512193752,0.011211093956552332,-0.0033300743534335833,
1401,0.1307776304378532,-0.004443401155773861,0.12404509471918843,
1402,-0.18628220462115863,0.020743789249726544,-0.15052221898750834,
1403,0.11826912969206117,0.0019135251784192925,-0.03550557547541039,
1404,-0.025108866631350587,0.0023593566356214374,-0.05522475474617308,
1405,0.006524386399742324,0.011815463626607707,-0.046042176801087215,
1406,-0.07845907122355572,0.002093946156617857,0.0930016783588285,
1407,-0.04657963951002488,-0.0028270157691417646,0.46916858073243795,
1408,0.02355657153179531,-0.006418602145481726,-0.33946778968210106,
1409,-0.289662818106337,-0.02288554296719534,-0.1927924928872359,
1410,0.2967183915677113,-0.011041478229018742,-0.08767289888506163,
1411,0.09531515054622856,0.009222022074388337,-0.07157301767673432,
1412,-0.04052965117887206,0.00944624794841101,0.009568250737318026,
1413,0.005259096383823372,0.01597274939841839,-0.08294780364294538,
1414,-0.026918196774434428,0.00927923642972036,0.09944823918264353,
1415,0.02630526933764961,0.003964349047556816,-0.07088629078566955,
1416,-0.15119364528854307,-0.010213122742883586,0.0975510464523274,
1417,-0.022687530661413303,-0.03084058893641416,0.1856835308966693,
1418,0.10357832321094843,-0.013531309527782386,-0.33585537745291627,
1419,0.023567736320557066,0.007643035488366394,-0.08748275859670297,
1420,-6.702134075277193e-05,-0.016184813882536918,0.016159017465609916,
1421,0.05266407021863081,-0.002075917635021118,-0.21963590926497784,
1422,-0.20144687900975894,0.010777434236414519,-0.002701038786907077,
1423,-0.03387158903419836,-0.00588651826271697,-0.08453348109807224,
1424,0.1163970701374232,-0.003619025126907508,-0.02808521619589413,
1425,0.1570405884973434,0.004753793649352512,0.15507318592247094,
1426,-0.05423458396255592,0.01578538807157257,-0.14586203474012022,
1427,-0.013960337250828002,0.009904218145231257,-0.06646975818084247,
1428,-0.004631251376162516,0.017538473875743504,0.3184350956032169,
1429,-0.1729967963471216,0.00840769526844592,-0.12356299338515218,
1430,0.0979998178280112,-0.021648617671390577,-0.13333829514349144,
1431,-0.015466998858783793,-0.007416684938508944,-0.07565961966928797,
1432,0.05245355358451869,-0.012386996527606196,-0.14200783695948854,
1433,0.027907905149805512,0.008565727566682935,0.194447912989525,
1434,-0.006977414171209843,0.029247637349747356,-0.19550752981836067,
1435,0.009146315613055607,0.021396972826925428,-0.1864256053790893,
1436,-0.00304096550587442,-0.020279185996544415,0.0370813363118693,
1437,-0.41798305753633336,-0.010158519115485654,0.7997774252593338,
1438,0.22184438951389257,-0.011288406524699389,-0.5042052285326288,
1439,0.10192757563759652,-0.018499008218916604,-0.2592067650608978,
1440,-0.04954984917243416,0.0036845858072074274,-0.09835360432199967,
1441,0.08493848507621986,-0.004116864440923328,-0.03301937631124439,
1442,-0.18768542162420637,0.0019417710421246633,-0.046734471023062836,
1443,0.16484688071858766,-0.0009114177382068466,-0.010449948451487109,
1444,-0.0713666179030029,0.014871409223520055,-0.016484288590332727,
1445,-0.031486277496585655,0.009777951932717617,-0.015231701433276783,
1446,0.0534454819302431,0.0011887003947494493,0.015488883026092255,
1447,-0.031242599630064725,-0.007203615385064512,-0.03020569520576234,
1448,0.058342017814921196,0.0002582345985832728,0.01572882387765679,
1449,0.007159394257541638,0.00826167035100773,-0.021004859717117765,
1450,0.03583840969000687,-0.004660418122477101,-0.0495899659834984,
1451,-0.19658387589554582,0.004130799183431831,0.16296075508515148,
1452,-0.05365149250677447,-0.0009873077259703648,0.07088500349533268,
1453,0.3191170098490146,-0.021959578845384204,-0.15346476074679208,
1454,0.09612351116440108,-0.010829634169474916,-0.18549671763514694,
1455,0.03817086143123143,0.009630626307155147,-0.0775985371631637,
1456,0.04897702064059073,0.00847604258994428,0.026212950676464078,
1457,-0.06941348121683887,0.010374114684316779,0.14477069589146577,
1458,-0.07667712415044688,0.007914762595648241,-0.07244013151049325,
1459,-0.10001650816939865,-0.0008714936707376825,-0.05026303152195909,
1460,0.096312886717518,-0.018471094109546084,-0.18015302413539774,
1461,0.032402600501727954,-0.00625797871546556,0.08146117065713802,
1462,-0.06341294682540771,0.023778752516856252,0.06284558286396263,
1463,-0.09194678527257884,0.012185999592773611,0.013334012493397412,
1464,-0.13653173484822462,0.003227392517583278,-0.14939704044639884,
1465,0.14032400443966433,-0.000438288703484363,-0.08362142594716518,
1466,-0.034417707416627356,-0.005654924065231074,0.1350581559997321,
1467,0.19731273957508466,-0.019094073562451297,0.06988906540310778,
1468,-0.08688178459336547,0.0060189828100996445,-0.13516106772840242,
1469,-0.03801579993044855,-0.010177414942286484,-0.036594213386276685,
1470,0.15210977355527588,0.003192723185713819,-0.13677069156173438,
1471,-0.038412244144824755,0.014076417199435181,0.122996407754429,
1472,-0.03373605303956804,-0.0010614128958028692,-0.22358441542826477,
1473,-0.06635653313782425,2.420290528766045e-05,-0.046805631099994485,
1474,-0.02359589444827619,-0.005709455392023305,0.17989892074943914,
1475,-0.14292190697929882,-0.0023835877824600433,0.014976050130356272,
1476,0.33811769926098934,0.0022224157392693534,-0.2632893829471,
1477,-0.09806999573561988,0.013450735178462413,-0.11088296847263408,
1478,0.008279618022265801,-0.0006039094596028511,-0.04395124643525446,
1479,-0.09531531947417382,-0.0015862581696800908,-0.01611339682324887,
1480,-0.09787690823357498,-0.011775840946535996,-0.0360596696244974,
1481,0.3133699017356981,-0.015343117784914076,0.10745926517327972,
1482,-0.06422631957480578,0.013142581320490041,0.011860917582317887,
1483,-0.002558862173969536,-0.0006905136249854495,0.04452365761463298,
1484,0.00839496392903164,0.003275387383995259,0.05919037528197381,
1485,0.014794418724988528,-0.0011535456472491464,-0.053542499404141145,
1486,-0.009948227795317663,-0.00107733271340924,0.16392933356761824,
1487,-0.03262294564112375,-0.0070326038091733725,-0.2143362857915705,
1488,0.028576755178369214,-0.012864788929211331,-0.01286646747051412,
1489,-0.052689435345979245,0.02271094193183617,0.2934032285421488,
1490,-0.07268076722321361,0.002280118779333481,-0.296161167742261,
1491,0.11485986953777781,-0.03045983838137653,-0.183095756312471,
1492,-0.1071981850717921,-0.008374929544936335,-0.060380047156672514,
1493,0.0637004989392969,0.006447595294079336,0.000740679737791787,
1494,-0.00567506843773212,0.013884626141145249,0.13428827438405624,
1495,-0.22586213721158746,-0.01041127699827137,0.30850516679509327,
1496,0.365270312609184,-0.009965844118721987,-0.13839682301682615,
1497,-0.11892301898397513,0.009287954785253745,-0.11353908504008646,
1498,0.05446210800005001,0.0035541997191340076,-0.08917378926306987,
1499,-0.10432701644786742,-0.00794022931160749,-0.07980107567364012,
1500,0.10175115766318348,0.0070299776984939204,-0.011270754259106036,
1501,0.0126071103241545,0.004570440754899649,0.04893851499358311,
1502,-0.0726226384740884,0.00319410986305762,0.0013443420975841752,
1503,-0.0451007487406955,-0.004779924971605398,-0.04132625293399649,
1504,-0.013787630484635275,-0.009996713743668485,0.09817823991189972,
1505,0.06494025628532876,-0.010856076447687053,0.05046076064823651,
1506,0.08968028156042787,0.019278946921821537,-0.10779280071222004,
1507,-0.046312334668335606,0.011600326370348003,0.04441449584319446,
1508,0.015675127589806763,0.014606011903336158,-0.13949143967273814,
1509,0.024954888325534642,-0.025494876473834405,-0.11911508724693495,
1510,-0.02487381247050024,-0.00897375875580023,-0.09864033686580234,
1511,0.019905475192320887,-0.006755864937150052,-0.02794440851511866,
1512,-0.10466427869536078,0.00023797498759130188,0.31840216781971875,
1513,-0.1439809741427071,-0.010714908976058483,-0.008856287846909575,
1514,0.41047022884140105,-0.03535554682253881,-0.2215414055011719,
1515,-0.034629319752048,0.02144102145378322,-0.08831536512931959,
1516,-0.0012482999326912476,0.03094590585859308,0.09872613328289098,
1517,-0.03608448171064077,0.005320526397536008,-0.12841012024985585,
1518,0.00908868490394213,0.006529053076156861,0.1239188642872659,
1519,0.013321679900974737,0.0037001658999217283,0.029154866909059052,
1520,-0.13128734672956135,-0.0013443551257431904,-0.1273025623697946,
1521,0.006942855002482093,-0.008702999995426751,0.16704958646531062,
1522,0.060658565087495696,-0.011581128703705208,-0.12431608657102731,
1523,-0.11056281648400126,0.0025027287548823815,-0.12814050146417133,
1524,0.15009401027852248,0.0024803123858323844,0.08876237180075497,
1525,-0.016105244634466536,0.020084572194644983,-0.02998023676107754,
1526,0.005680558767322997,-0.022453591813206716,0.10171868286554861,
1527,-0.09747132952593872,0.004210180367732365,-0.2560920393042243,
1528,-0.1444197195239238,-0.01555610125706343,-0.09187254325504965,
1529,0.1363994687640836,-0.012107356682074553,0.004523571028998523,
1530,0.07074119532904066,-0.0034887859017240512,-0.1342832864355488,
1531,0.01926303016173517,0.016257241089613874,0.058640894368248375,
1532,-0.11291379674734571,0.008504664297569346,0.14511562345752027,
1533,0.014435114592248038,-0.006854966272265042,-0.02343030915074619,
1534,0.1573181541710862,0.002600609385669913,-0.016521943439891457,
1535,-0.0332039680203568,0.018259991276919026,0.1018086106065407,
1536,0.011624518008101548,0.01006426940699677,0.15288199300481153,
1537,-0.10297487775350392,-0.0075848762186378794,0.04361654377073468,
1538,0.0717149546849551,0.0021661144054330207,-0.2809110670803334,
1539,0.01981826531372044,-0.00534030871537879,-0.1894885695329078,
1540,0.017748954122985446,-0.006987595575648027,-0.010474343570694121,
1541,-0.08084857889716793,-0.0034650461699256624,-0.060705479176515614,
1542,0.018361646243360338,0.013129799507260861,-0.0236403163326749,
1543,0.003589299534790992,0.005721841461382519,0.2191842249787046,
1544,-0.04683029903256849,-0.002547770302119492,-0.01733352522467696,
1545,-0.017043589468338276,-0.0009208457778314785,0.06141014307444191,
1546,0.09427880821794604,-0.005694664960344062,0.07050866989291761,
1547,-0.04277245598326951,0.0015698421557639964,0.13231483524725157,
1548,-0.0742360020816171,0.002950575575925809,0.065835149153471,
1549,-0.2881454900865456,-0.019203754694417263,-0.09015661837289562,
1550,0.31684694999301277,-0.021318818649793483,-0.08110761731653021,
1551,-0.017692041851562465,0.018170983715333176,-0.10536718766189579,
1552,0.05308406437085823,0.0026635724065468443,0.009170930606998674,
1553,-0.03640473134899465,0.02287726742941716,0.283038397506421,
1554,0.003450830979448592,0.01647860878944707,0.016731833052372025,
1555,-0.00785036865323555,-0.025296503507939168,-0.13992506273973956,
1556,-0.06425222025640684,-0.014462379457346707,-0.05812950985474251,
1557,0.05416021616067866,-0.014780339053329133,0.29902125172269534,
1558,0.008984290588836345,-0.02356698229034329,-0.12912606799216025,
1559,0.05098163301882568,0.004155260837253614,-0.1226379989843416,
1560,0.04125599344123437,0.005117440335177938,-0.0397349212388173,
1561,-0.16270774815350145,0.0016975662091695933,0.08696398525983415,
1562,0.10769784822508571,0.006598668464954364,-0.000909969472771284,
1563,0.07832683256755911,0.0014801271082341754,0.04735500457887436,
1564,0.05129454486432916,0.008867662144685736,-0.026659012569898048,
1565,0.0189939551054402,0.007983453579955144,-0.10926487090381529,
1566,0.00023340328063027518,-0.0005816585803484261,-0.0355694404074352,
1567,-0.19558170062043972,-0.00176128433064655,0.26419542893491,
1568,0.018201873392132785,-0.014782303665366679,0.10677445713870312,
1569,0.11098666530861956,0.0008769434210877582,-0.268739805781141,
1570,0.024501265119370026,0.003119236934347471,-0.0399988298099152,
1571,-0.0831066071854787,0.0017180268800589295,0.22409389506741334,
1572,0.010613678384101117,-0.004877636736134986,0.04587019886597883,
1573,-0.047142218181750684,0.0010327660914066306,0.09923044160045946,
1574,-0.14453351689267468,-0.006769204631666973,-0.2495979667149532,
1575,0.20100699224195523,-0.02075035889968394,-0.11913346606602412,
1576,0.012208069212852182,0.002639003293073901,-0.051716406437915786,
1577,-0.027478025989499784,0.0006469319523777495,-0.022482347815089357,
1578,0.04095928662513079,0.009240707084022423,-0.025325960181567755,
1579,0.00174092704688006,0.009291948693787555,0.12534985647879227,
