製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
1353,0.00275725,-0.14534623,0.08500687,
1354,-0.00548987,-0.10209194,-0.22986073,
1355,0.01942381,0.1250854,0.0264154,
1356,0.0020187,0.02727704,0.06346589,
1357,0.00721315,0.04300811,0.08202806,
1358,-0.00100935,-0.17907325,0.08387443,
1359,0.01959614,-0.1086404,-0.21747775,
1360,0.01191524,0.04588844,0.04256498,
1361,0.00962574,0.05935464,0.10349518,
1362,0.00632689,0.11464726,0.03096978,
1363,0.01546027,-0.14342601,0.03601652,
1364,-0.00588377,-0.13729606,-0.2286052,
1365,0.011866,0.24377005,0.02828639,
1366,0.0115952,0.0570159,0.12774417,
1367,-0.00745933,-0.04502681,0.00475133,
1368,-0.00649922,-0.21604989,0.04807947,
1369,-0.00157557,0.05802525,-0.2391172,
1370,0.00253568,-0.06149642,0.01966999,
1371,-0.00189561,0.10255969,0.07621815,
1372,0.01056124,-0.00745933,0.10337209,
1373,-0.01201371,-0.00125553,0.05713899,
1374,-0.00694235,-0.17678376,-0.25324808,
1375,-0.00913338,0.27134251,0.00583453,
1376,0.03301309,0.06048708,0.06491836,
1377,0.03389935,0.08266813,0.03156061,
1378,0.00423434,-0.11930011,0.04955657,
1379,-0.00216641,0.04876878,-0.19303181,
1380,0.00342194,-0.05356934,-0.00556373,
1381,0.00248644,-0.00214179,0.08527767,
1382,0.01922686,0.0615949,0.07136835,
1383,0.00329885,0.04187567,0.08200344,
1384,-0.00706544,-0.04071861,-0.24918607,
1385,0.00248644,0.06531226,0.03466252,
1386,0.01171829,-0.10841884,0.07112217,
1387,0.00438205,0.05790216,0.12668559,
1388,0.00610533,-0.16171738,0.07464258,
1389,-0.00248644,-0.00502213,-0.25743319,
1390,0.00785323,-0.07675975,0.03535183,
1391,0.01642038,0.05066439,0.09335246,
1392,0.00871487,0.06629699,0.0711714,
1393,0.00888719,-0.19477971,0.08269275,
1394,0.00236335,0.10337209,-0.23862484,
1395,0.01093051,0.02767093,0.04694703,
1396,0.0008124,-0.07774448,0.05019664,
1397,0.00807479,0.07092522,0.07082675,
1398,-0.01240761,-0.13739453,0.05068901,
1399,0.02176255,-0.0470455,-0.25519293,
1400,0.00982269,-0.10989593,0.05484949,
1401,-0.00248644,0.31779717,0.09369711,
1402,0.00583453,0.03035432,0.05142755,
1403,0.02247648,-0.27099785,0.05745903,
1404,0.00834559,0.0442144,-0.24861985,
1405,0.02624307,0.00782861,0.03350546,
1406,-0.00448052,0.05918231,0.07203304,
1407,0.01447554,-0.14913745,0.10009786,
1408,0.00425896,-0.11518886,0.0179221,
1409,-0.00236335,0.25068779,-0.2519187,
1410,0.00600686,0.02971425,0.02402743,
1411,0.00076317,0.06649393,0.06299814,
1412,-0.0036435,0.00576067,0.05140294,
1413,-0.00236335,-0.11971862,0.05339702,
1414,-0.02968963,0.03121596,-0.28362702,
1415,0.00398816,-0.11848771,0.01036429,
1416,0.01804519,0.07321472,0.06575538,
1417,0.0051206,-0.08495763,0.05519415,
1418,-0.01056124,0.00140324,0.06432752,
1419,0.00915799,0.03271767,-0.19443505,
1420,0.01174291,0.05201839,0.00908414,
1421,0.00967498,0.09482955,0.04500219,
1422,-0.00039389,-0.08178187,0.06230883,
1423,-0.01154597,-0.02119633,0.06378592,
1424,0.03759209,0.02853257,-0.25484827,
1425,-0.00755781,0.00411125,0.02577532,
1426,0.01171829,0.07368247,0.05615426,
1427,0.02139327,0.06307199,0.04318044,
1428,-0.0031019,-0.172254,0.08015707,
1429,0.01703584,0.22395235,-0.25487289,
1430,0.00435743,0.03549954,0.04175258,
1431,0.00192022,0.0655092,0.02604612,
1432,0.01041353,0.03165909,0.06004395,
1433,-0.00605609,-0.11186539,0.08313588,
1434,-0.01578031,-0.04470677,-0.24554257,
1435,0.00251106,0.09652821,0.07439639,
1436,0.00716391,0.0331608,0.06075788,
1437,0.01152135,0.0048498,0.05103366,
1438,0.00214179,-0.15566129,0.064426,
1439,0.00583453,-0.06582924,-0.24022502,
1440,0.0040374,0.12607013,0.04970428,
1441,0.01646962,-0.00625304,0.0572867,
1442,0.00832097,0.08340668,0.01607573,
1443,0.01999003,-0.18399691,0.05265847,
1444,0.01450016,0.16890591,-0.24980153,
1445,0.00243721,0.04034934,0.02077782,
1446,-0.00219103,0.03673045,0.06934965,
1447,-0.02604612,-0.03670583,0.08183111,
1448,0.03540106,-0.01654347,0.11351482,
1449,0.02168869,-0.00396354,-0.22262296,
1450,0.00610533,0.00733624,0.02090091,
1451,0.00807479,0.00445591,0.05558804,
1452,-0.00051698,0.02050701,0.06538611,
1453,-0.01294921,-0.21016612,0.11245623,
1454,-0.00718853,0.00925647,-0.3074575,
1455,0.00305266,0.07727673,0.0159034,
1456,-0.00285572,0.09682363,0.06710939,
1457,0.04871955,-0.07614429,0.08884732,
1458,0.00396354,-0.16440077,0.03537645,
1459,0.00982269,0.02562761,-0.28020508,
1460,-0.00760704,0.0331608,0.02557838,
1461,-0.00576067,0.06033937,0.09271238,
1462,-0.00588377,-0.17636525,0.0528308,
1463,0.01479558,0.13116611,0.05952696,
1464,0.01356466,0.02552914,-0.2272512,
1465,0.02112247,0.08239733,0.03941384,
1466,-0.00236335,0.04118636,0.08921659,
1467,0.01093051,0.02151636,0.01925148,
1468,0.00103397,-0.24056968,0.06666626,
1469,0.01075818,0.03281615,-0.29372051,
1470,-0.01595264,-0.08069867,0.06870958,
1471,-0.00253568,-0.02698162,0.04081708,
1472,0.01221066,0.0390938,0.02355968,
1473,-0.00817326,-0.05174759,0.06324432,
1474,-0.00177252,-0.02949268,-0.22941761,
1475,0.00425896,0.03296386,0.03082207,
1476,0.01462325,0.05800063,0.08520381,
1477,0.00285572,0.05733594,0.07294392,
1478,-0.01627267,-0.26952076,0.08510534,
1479,0.00514522,0.02491368,-0.22235216,
1480,0.01142287,0.03628732,0.04039857,
1481,0.01486943,-0.06937427,0.07407636,
1482,-0.0144263,0.11110223,0.05263385,
1483,0.01223528,-0.26597573,0.03820755,
1484,0.00568682,0.09332784,-0.27505987,
1485,-0.01014272,-0.01090589,0.03146214,
1486,0.01171829,-0.1889698,0.07535651,
1487,-0.00278186,0.17397727,0.09716829,
1488,-0.00241259,-0.08121565,0.02045778,
1489,-0.00497289,0.0252091,-0.23269183,
1490,0.00699159,0.0436728,0.02552914,
1491,0.01299844,-0.01691275,0.0970452,
1492,0.01221066,0.00056622,0.0295173,
1493,-0.00083702,-0.01814366,0.05780368,
1494,0.00696697,-0.06920194,-0.22299224,
1495,0.00334808,-0.0039143,0.04094017,
1496,0.00637613,0.01486943,0.06494298,
1497,-0.00396354,0.05029511,0.07712902,
1498,0.00477594,-0.15169774,0.04342662,
1499,-0.00091088,-0.03847835,-0.26558184,
1500,0.01654347,0.01779901,0.0289757,
1501,0.01843908,0.12365754,0.05450484,
1502,0.00718853,0.00546525,0.09864539,
1503,-0.00736086,-0.14199815,0.04485448,
1504,-0.00352041,-0.02343659,-0.25214026,
1505,0.01432783,-0.05827143,0.02235338,
1506,0.01073356,0.07220537,0.06110253,
1507,-0.01221066,0.11282551,0.08237271,
1508,-0.00211717,-0.07166377,0.03759209,
1509,0.00334808,0.0857208,-0.26388318,
1510,0.00317576,-0.12114648,0.02122094,
1511,0.00704082,-0.14640482,0.09103834,
1512,0.01011811,0.10846807,0.05580961,
1513,-0.0031019,-0.157163,0.03136367,
1514,-0.02353506,0.06792179,-0.22609414,
1515,0.02483983,-0.00974883,-0.01368775,
1516,0.00940418,-0.05743441,0.11467188,
1517,0.00445591,0.0603886,0.02968963,
1518,-0.00854254,-0.19340108,0.05556342,
1519,0.01560798,0.08943815,-0.26085513,
1520,-0.00059084,-0.07900001,0.01799595,
1521,-0.00374198,0.14726646,0.03124058,
1522,0.01432783,0.01715893,0.07769524,
1523,0.00137862,-0.30738365,0.03714896,
1524,-0.01654347,0.39502467,-0.23126397,
1525,0.01816828,0.07968932,-0.00440667,
1526,0.0115952,0.03244687,0.04618386,
1527,0.00305266,-0.01164444,0.08207729,
1528,0.00556373,-0.23700003,0.02848333,
1529,0.00841945,-0.00709006,-0.25290343,
1530,-0.01097975,0.07673513,0.00723777,
1531,0.00253568,-0.02195949,0.06171799,
1532,0.0074101,-0.06243192,0.07550422,
1533,0.02045778,0.02274728,0.08375134,
1534,0.00315114,-0.03000966,-0.22424777,
1535,-0.02279651,0.05800063,0.00551449,
1536,-0.00696697,-0.05529262,0.08549923,
1537,0.0096996,-0.02538143,0.05617888,
1538,-0.00497289,-0.0527077,0.04741478,
1539,0.00214179,-0.01646962,-0.25772861,
1540,0.00302805,0.02816329,0.02250109,
1541,-0.01629729,0.04396822,0.05839452,
1542,-0.01523871,0.03247149,0.05839452,
1543,0.01528794,-0.16582863,0.02789249,
1544,0.00448052,0.16710878,-0.23274107,
1545,0.01425398,-0.08791182,-0.00625304,
1546,0.00408663,0.14359834,0.03673045,
1547,0.0025603,0.12954131,0.0791231,
1548,-0.0020187,-0.12779341,0.08217577,
1549,-0.00891181,-0.00219103,-0.23702465,
1550,-0.00039389,0.00411125,0.02259957,
1551,0.00536678,-0.07230384,0.06112715,
1552,0.01688813,0.07863074,0.07720288,
1553,-0.00598224,-0.1430075,0.05536648,
1554,0.00925647,-0.00649922,-0.23458744,
1555,0.00398816,0.02058087,0.03281615,
1556,0.01531256,-0.05561266,0.05457869,
1557,-0.01161982,0.07954161,0.06661702,
1558,0.02774478,-0.02506139,0.06297352,
1559,0.01122593,-0.01467249,-0.23495671,
1560,0.01065971,0.04970428,0.02097476,
1561,0.00600686,0.09148147,0.03687816,
1562,0.00497289,-0.05622812,0.04054628,
1563,-0.00167404,-0.11184077,0.06225959,
1564,-0.00219103,-0.06629699,-0.27309041,
1565,0.01053662,-0.03764133,0.03503179,
1566,0.00475133,0.04236803,0.06944812,
1567,0.00807479,-0.0459623,0.07572578,
1568,0.00494827,-0.08084638,0.05199377,
1569,0.0039143,0.00605609,-0.24189907,
1570,-0.00502213,0.0754796,0.04108788,
1571,0.02060549,-0.13032909,0.06617389,
1572,0.00925647,-0.00667155,0.07208228,
1573,0.00423434,-0.17424807,0.05918231,
1574,0.03407168,0.09079216,-0.22680807,
1575,0.02582456,0.01302306,0.03094516,
1576,0.01147211,0.02877875,0.05320007,
1577,0.0115952,0.02624307,0.06774946,
1578,0.01669118,-0.25536526,0.11033906,
1579,0.01580493,0.00115706,-0.26211066,
1580,0.01642038,0.1129486,0.04524837,
1581,0.00315114,0.05861609,0.06526302,
1582,0.00300343,0.03441633,0.08082176,
1583,0.01474634,-0.13800999,0.07518418,
1584,-0.00091088,-0.11592741,-0.18990529,
1585,0.02395357,0.07511032,-0.0176513,
1586,-0.00408663,0.01922686,0.08594236,
1587,0.00177252,0.01898068,0.07363323,
1588,-0.00489903,-0.13288939,0.05041821,
1589,0.01100436,-0.06947274,-0.22528174,
1590,0.00009847,0.04364818,0.02602151,
1591,0.00891181,0.03067436,0.07257464,
1592,0.01235837,0.13591744,0.06280119,
1593,0.01142287,-0.19896481,0.06590309,
1594,-0.00280648,-0.04839951,-0.26683737,
1595,0.00312652,0.2373693,0.02737551,
1596,0.00844406,0.04015239,0.06405672,
1597,0.00290496,0.07550422,0.0729193,
1598,0.01053662,-0.13069837,0.06932503,
1599,0.01100436,-0.00475133,-0.22508479,
1600,-0.00093549,-0.01898068,0.05191992,
1601,0.01014272,0.01154597,0.04096479,
1602,0.0053914,-0.11831538,0.07639047,
1603,0.00416049,-0.27341044,0.08803491,
1604,0.01090589,0.00305266,-0.23357809,
1605,0.01937457,0.15093458,0.04020163,
1606,-0.00039389,0.06922656,0.10012248,
1607,0.0148202,0.02983734,0.06772485,
1608,-0.00315114,-0.17744845,0.05974853,
1609,-0.00844406,-0.01408165,-0.21939797,
1610,0.01738049,-0.03328389,0.03160985,
1611,0.005933,-0.07279621,0.08842881,
1612,-0.00002462,0.01432783,0.05199377,
1613,0.01080742,-0.11954629,0.07018667,
1614,-0.00034466,-0.02250109,-0.25140172,
1615,-0.00979807,0.04908882,0.01880835,
1616,0.00379121,0.08109256,0.06738019,
1617,-0.00034466,-0.00531755,0.06902961,
1618,0.01782362,-0.04807947,0.06285043,
1619,0.00263415,0.02444594,-0.24404085,
1620,0.00192022,0.02698162,0.03202836,
1621,0.00487442,0.02058087,0.0721069,
1622,0.00524369,-0.08446526,0.06149642,
1623,0.01221066,-0.10802494,0.04350047,
1624,0.00113244,0.02218106,-0.23500595,
1625,-0.00029542,0.04913806,0.04460829,
1626,0.01147211,0.05937925,0.06405672,
1627,0.01100436,-0.06346589,0.0773752,
1628,0.00100935,-0.0990639,0.0618657,
1629,0.00384045,-0.03407168,-0.23549832,
1630,0.01233375,-0.01664195,0.04362356,
1631,0.00157557,0.05300312,0.0731901,
1632,0.00805017,0.07530727,0.07609505,
1633,-0.00017233,-0.31821568,0.05302774,
1634,-0.00354503,0.11142226,-0.23852636,
1635,-0.00684388,-0.01868526,0.03185603,
1636,0.0022895,-0.01843908,0.08229886,
1637,0.00743472,-0.07186071,0.03338237,
1638,0.00635151,-0.18522782,0.04251574,
1639,0.00150171,0.07624276,-0.24300689,
1640,-0.00482518,-0.01740511,0.04746401,
1641,0.0285818,0.0683403,0.06528764,
1642,0.0144263,-0.03574572,0.05029511,
1643,0.00420972,-0.25593148,0.08929044,
1644,0.01326924,0.17316487,-0.23896949,
1645,0.00253568,0.037469,0.01676504,
1646,0.0079517,-0.05541571,0.03761671,
1647,0.00979807,0.02927112,0.05750827,
1648,0.00169866,-0.12380525,0.05462793,
1649,0.0036435,0.00583453,-0.2370985,
1650,0.00251106,-0.02390433,0.02417514,
1651,0.0149679,0.02636616,0.06649393,
1652,0.00125553,0.04106326,0.0785815,
1653,-0.00263415,-0.15280557,0.05775445,
1654,0.00374198,-0.10356904,-0.23192867,
1655,0.00573606,0.09298318,0.01720817,
1656,0.0031019,0.00753319,0.0634905,
1657,0.01824213,-0.01299844,0.06184108,
1658,0.00216641,-0.13274168,0.06181646,
1659,0.0122599,-0.00226488,-0.19741386,
1660,0.00571144,-0.01272764,0.02764631,
1661,-0.0064746,0.14335215,0.04510066,
1662,0.02848333,0.04145716,0.05910845,
1663,0.00952727,-0.11922625,0.06964507,
1664,0.00206793,-0.04446059,-0.24972767,
1665,0.01351543,0.09571581,0.07122064,
1666,0.01363852,0.03697663,0.05873918,
1667,0.00366812,-0.13727144,0.05482487,
1668,0.00297881,-0.12550391,0.06319508,
1669,-0.00736086,-0.06334279,-0.23431664,
1670,0.00142786,0.11060986,0.0456915,
1671,0.02188564,-0.00568682,0.08842881,
1672,0.01001963,0.10051637,0.07331319,
1673,0.0031019,-0.11907854,0.0528308,
1674,-0.00211717,-0.07203304,-0.23298725,
1675,0.00376659,-0.03449019,0.05775445,
1676,0.00952727,0.06600157,-0.01112746,
1677,-0.00241259,0.00142786,0.0544556,
1678,0.00691773,-0.1397825,0.06161952,
1679,0.00046775,0.01486943,-0.23229794,
1680,0.00014771,-0.17065381,0.0377398,
1681,0.00064007,0.08466221,0.05965005,
1682,0.02099938,0.09795607,0.07685822,
1683,0.00315114,-0.19219479,0.10822189,
1684,-0.00497289,0.08988128,-0.22171209,
1685,-0.0002708,-0.0533724,0.03449019,
1686,0.00644999,-0.01398317,0.06245654,
1687,0.0125307,0.09455875,0.05918231,
1688,0.00805017,-0.16144658,0.04113712,
1689,0.00064007,-0.08426832,-0.22739891,
1690,0.01336772,0.03190527,0.08106794,
1691,-0.00140324,0.03387473,0.02456903,
1692,0.0130723,0.13906858,0.06196417,
1693,0.00312652,-0.22705425,0.0772275,
1694,-0.0094288,0.03308695,-0.23222409,
1695,0.0022895,-0.0068685,0.06937427,
1696,0.00179713,0.00531755,0.05731132,
1697,-0.00649922,0.0477102,0.06504145,
1698,0.00987192,-0.15233782,0.10187038,
1699,0.01336772,-0.17092461,-0.23704927,
1700,0.00002462,0.088158,-0.00278186,
1701,-0.0020187,0.05386476,0.06174261,
1702,0.0064746,-0.09254006,0.04411593,
1703,0.00199408,-0.14362295,0.04684856,
1704,0.01191524,0.07838455,-0.24674886,
1705,0.00290496,0.03269306,0.01925148,
1706,0.00571144,0.03744438,0.05497258,
1707,0.00128015,0.01770053,0.05098443,
1708,0.00130477,-0.10371675,0.06504145,
1709,0.00334808,-0.03850297,-0.22897448,
1710,-0.00324961,-0.04113712,-0.00452976,
1711,0.00386507,0.1695706,0.06484451,
1712,0.00128015,0.02528296,0.08224962,
1713,0.00896105,-0.19133315,0.05376629,
1714,0.01149673,0.03303771,-0.2442378,
1715,-0.00302805,0.03796136,0.04670085,
1716,0.00743472,-0.0772275,0.06587848,
1717,0.00844406,0.04379589,0.07405174,
1718,0.00305266,-0.22227831,0.04559303,
1719,-0.00450514,0.07720288,-0.22471552,
1720,0.00354503,0.0076809,0.00654846,
1721,-0.0031019,0.06073326,0.04741478,
1722,0.02122094,-0.14172735,0.05689281,
1723,0.00120629,-0.09832535,0.05221534,
1724,0.00268339,0.11998942,-0.233455,
1725,0.0093057,0.06410596,0.05630197,
1726,0.0144263,0.02058087,0.07181148,
1727,0.01019196,-0.00413587,0.07392865,
1728,0.00388969,-0.15960021,0.0051206,
1729,-0.00041851,0.03229916,-0.23015615,
1730,0.0090349,-0.07752291,0.04426364,
1731,0.01701122,0.1483989,0.06134871,
1732,0.01336772,0.06435214,0.10829574,
1733,0.01139826,-0.08793644,0.05598193,
1734,0.0122599,-0.03958617,-0.23096856,
1735,0.00657308,0.00785323,0.06878343,
1736,0.00832097,0.03510564,0.02432285,
1737,0.00659769,0.06312123,0.0800586,
1738,0.0036435,-0.19729077,0.05704052,
1739,0.00327423,0.09770989,-0.23207638,
1740,0.02402743,-0.00733624,0.06152104,
1741,0.00992116,0.02245186,0.03737053,
1742,0.00950265,0.18025493,0.06848801,
1743,0.01026582,-0.20361766,0.05617888,
1744,0.01038891,-0.03141291,-0.24047121,
1745,0.02060549,-0.00563758,0.00723777,
1746,0.00888719,0.01632191,0.07818761,
1747,0.00216641,0.10834498,0.06691244,
1748,0.00349579,-0.19354879,0.05672048,
1749,-0.00091088,0.01147211,-0.25543911,
1750,0.00078778,0.03998006,0.02395357,
1751,0.01418012,0.05398785,0.08791182,
1752,0.00388969,0.08323435,0.04322967,
1753,0.00398816,-0.27737398,0.10502152,
1754,-0.00137862,0.03345622,-0.29773329,
1755,0.0039143,-0.06570615,0.01782362,
1756,0.01541103,-0.03094516,0.08303741,
1757,-0.00733624,0.09214616,0.06624775,
1758,0.00999502,-0.17365724,0.02801558,
1759,0.00765628,-0.1307476,-0.23217485,
1760,-0.00361888,0.05977315,0.02392895,
1761,0.00918261,0.07166377,0.07907386,
1762,0.00684388,0.01678966,0.06472142,
1763,-0.0005416,-0.13781304,0.06385978,
1764,-0.00297881,-0.11506577,-0.23446435,
1765,0.00231412,0.05177221,0.01521409,
1766,0.01115207,0.04044781,0.06890652,
1767,-0.00413587,0.1455678,0.07461796,
1768,0.00502213,-0.0930078,0.06821721,
1769,-0.00514522,-0.09155532,-0.19480433,
1770,0.01026582,0.06157028,0.00945341,
1771,0.01001963,0.1094528,0.0777691,
1772,-0.00398816,0.02557838,0.08791182,
1773,0.00797632,-0.15511968,0.0465039,
1774,0.01216142,-0.02026083,-0.23983113,
1775,0.0082225,-0.00324961,0.0785815,
1776,-0.00051698,0.10009786,0.08313588,
1777,0.00519445,-0.06061017,0.07934467,
1778,0.00007385,-0.17181087,0.07075289,
1779,0.00007385,-0.06329356,-0.22178594,
1780,0.01208757,0.11400718,0.02459365,
1781,0.01176753,0.03340698,0.06959583,
1782,-0.00091088,0.05780368,0.08389904,
1783,0.00128015,-0.20812281,0.09382021,
1784,-0.00132939,-0.07675975,-0.22215522,
1785,0.00743472,0.09948241,0.07444563,
1786,0.01607573,0.05332316,0.00881334,
1787,-0.00044313,-0.0064746,0.03456404,
1788,-0.00032004,-0.27097324,0.05610502,
1789,0.00723777,0.13131382,-0.20795048,
1790,-0.00164942,0.04864569,-0.00359427,
1791,0.00659769,0.05285541,0.06447523,
1792,0.01115207,0.05763136,0.08594236,
1793,-0.00103397,-0.13463729,0.03136367,
1794,-0.0079517,0.01826675,-0.20049114,
1795,0.0036435,0.00642537,0.07833532,
1796,0.01029043,-0.05603117,0.07626738,
1797,0.01351543,-0.01632191,0.07501185,
1798,0.00696697,-0.07732597,0.09076754,
1799,0.00743472,0.0518953,-0.26346466,
1800,0.01555874,0.01607573,0.00583453,
1801,0.00352041,0.0246675,0.07771986,
1802,0.00494827,-0.10950204,0.07757215,
1803,0.00452976,-0.06907885,0.05475102,
1804,-0.00595762,0.02567685,-0.23084546,
1805,-0.00386507,-0.00041851,0.03227454,
1806,-0.00977345,-0.04020163,0.09310628,
1807,0.01208757,0.04913806,0.07269773,
1808,0.00982269,-0.12011251,0.05063977,
1809,-0.00066469,0.05401247,-0.2374924,
1810,0.00071393,-0.00044313,0.05667124,
1811,0.00470209,0.074938,0.07764601,
1812,0.01681427,0.03042817,0.02602151,
1813,0.00704082,-0.13104302,0.01432783,
1814,-0.00022156,0.02272266,-0.23512904,
1815,0.01228451,-0.07178686,0.0501474,
1816,0.0125307,0.02058087,0.05012279,
1817,-0.00268339,-0.02370739,0.07525803,
1818,0.01289997,-0.05361858,0.0873456,
1819,0.00770552,-0.03453942,-0.2187579,
1820,0.00841945,0.07486414,0.02402743,
1821,0.00285572,0.04091556,0.06257963,
1822,0.00777937,0.0218364,0.05290465,
1823,0.00051698,-0.11462264,0.06691244,
1824,0.00502213,-0.09290933,-0.26860988,
1825,0.00814865,0.02946806,0.0505413,
1826,-0.00152633,0.02813868,0.08712404,
1827,0.00551449,-0.07525803,0.0371982,
1828,0.00398816,-0.04830103,0.07045747,
1829,0.00465285,-0.01398317,-0.28362702,
1830,0.0115952,0.04254036,0.02070396,
1831,0.00388969,0.02710471,0.04064475,
1832,-0.00260954,0.04047243,0.08156031,
1833,0.00519445,-0.16720725,0.04187567,
1834,0.00896105,-0.06366283,-0.23187943,
1835,0.00694235,-0.07195919,0.02087629,
1836,0.01238299,0.02557838,0.06895576,
1837,0.00352041,0.0338255,0.0419249,
1838,-0.00103397,-0.12784265,0.05992086,
1839,0.00679464,0.08581927,-0.23500595,
1840,0.00477594,0.00189561,0.04748863,
1841,0.00635151,0.02223029,0.05972391,
1842,0.00773013,-0.03756747,0.07872921,
1843,-0.00068931,-0.17808852,0.07501185,
1844,0.00041851,0.06201341,-0.21568061,
1845,0.02306731,-0.00955189,0.01750359,
1846,0.01164444,0.0320776,0.07030976,
1847,0.00100935,0.00263415,0.06521378,
1848,-0.00238797,-0.11075757,0.05790216,
1849,0.00292957,0.09411562,-0.21280028,
1850,0.00667155,-0.02296884,0.01629729,
1851,0.00514522,0.04446059,0.06171799,
1852,0.01061047,0.04815332,0.08266813,
1853,-0.00297881,-0.17033377,0.08220038,
1854,0.00654846,0.02791711,-0.2147205,
1855,0.00155095,-0.03493332,0.02341197,
1856,0.01947305,0.0192761,0.07301777,
1857,0.00423434,0.05191992,0.06144719,
1858,0.00531755,-0.13247088,0.05654815,
1859,0.00672079,-0.03941384,-0.22454319,
1860,0.01065971,0.06816797,0.03170832,
1861,-0.0002708,-0.04450982,0.07929543,
1862,-0.00445591,-0.00396354,0.06875881,
1863,-0.00605609,-0.18655721,0.0740025,
1864,0.00396354,0.04347585,-0.22688192,
1865,0.00617918,0.01019196,0.05127984,
1866,-0.00450514,-0.010512,0.03503179,
1867,0.00834559,0.12698101,0.05455407,
1868,0.00644999,-0.12968902,0.06518916,
1869,0.00928109,0.04581459,-0.24332692,
1870,-0.00950265,-0.01100436,0.03099439,
1871,0.00809941,0.07511032,0.08574541,
1872,0.00780399,-0.0570159,0.05285541,
1873,-0.01026582,-0.10576006,0.07363323,
1874,0.00349579,-0.07806452,-0.30733441,
1875,0.01484481,0.09647898,0.04162948,
1876,0.00583453,0.00115706,0.06427829,
1877,-0.00088626,0.01777439,0.08872422,
1878,0.00802555,-0.09753756,0.04785791,
1879,0.01265379,-0.07193457,-0.23557217,
1880,-0.00093549,0.08692709,0.05386476,
1881,0.00103397,0.0444852,0.07850764,
1882,0.00758243,0.03638579,0.07528265,
1883,-0.00494827,0.02599689,0.05571113,
1884,0.01693737,0.01838984,-0.23512904,
1885,-0.00014771,0.03072359,0.03252073,
1886,-0.00192022,0.01376161,0.06799565,
1887,0.00743472,0.07469181,0.07094984,
1888,-0.00568682,-0.07833532,0.08220038,
1889,0.00556373,-0.00834559,-0.28370088,
1890,0.02656311,0.03148676,0.04588844,
1891,0.01309692,0.05248614,0.08687785,
1892,-0.00487442,0.04748863,0.07178686,
1893,-0.00514522,-0.12060488,0.0773752,
1894,0.00066469,-0.04721783,-0.24487788,
1895,0.00056622,-0.13055066,0.02109785,
1896,0.00967498,0.13008291,0.05388938,
1897,0.00558835,-0.00561296,0.08094485,
1898,-0.00017233,-0.10898506,0.03485946,
1899,0.00169866,0.01125055,-0.20836899,
1900,-0.01437707,0.02530758,0.01949767,
1901,-0.00711468,0.11947244,0.08439141,
1902,0.01959614,-0.00711468,0.03933999,
1903,0.00940418,-0.16275135,0.03252073,
1904,0.00797632,0.02011312,-0.24093895,
1905,0.00925647,0.02267342,0.03131443,
1906,0.00871487,0.03860144,0.06639546,
1907,0.00866563,-0.01937457,0.12348521,
1908,-0.00379121,-0.06654317,0.07641509,
1909,-0.00691773,-0.02557838,-0.23121474,
1910,0.00445591,-0.07735059,0.05721285,
1911,0.01100436,0.08180649,0.03623809,
1912,0.01986694,-0.05076286,0.07282083,
1913,0.01619882,-0.14830042,0.01110284,
1914,0.00718853,0.09815302,-0.23451359,
1915,0.00354503,-0.13062451,-0.01420474,
1916,0.00632689,0.13399721,0.03449019,
1917,0.00933032,0.09266315,0.04241727,
1918,0.00241259,-0.25499598,0.05457869,
1919,0.00994578,0.03192989,-0.2187579,
1920,0.00851792,0.01371237,0.05312621,
1921,0.00509598,0.04121097,0.06053631,
1922,0.01221066,0.03328389,0.06513993,
1923,-0.00046775,-0.20895983,0.06521378,
1924,-0.00669617,-0.0334316,-0.22466628,
1925,0.01553412,0.03833064,0.05320007,
1926,0.00408663,0.06440138,0.06792179,
1927,0.01285073,0.0144263,0.03611499,
1928,-0.00263415,-0.13525274,0.04404207,
1929,0.00145248,-0.02026083,-0.23269183,
1930,-0.00472671,0.0501474,0.03924151,
1931,0.01504176,0.03591805,0.05155065,
1932,0.02348582,-0.02011312,0.06255501,
1933,0.01312153,-0.10334747,0.06036398,
1934,0.01405703,-0.0095765,-0.1967984,
1935,-0.00071393,0.01770053,0.03833064,
1936,-0.00083702,0.03451481,0.07535651,
1937,0.00536678,0.05073824,0.06563229,
1938,0.02050701,-0.12584857,0.05438175,
1939,0.00797632,-0.03192989,-0.22163823,
1940,0.0002708,0.09455875,0.04965504,
1941,-0.00096011,-0.08687785,0.06095482,
1942,0.00334808,0.12104801,0.07491338,
1943,0.01238299,-0.06196417,0.0729193,
1944,0.01910377,-0.00265877,-0.21186478,
1945,0.01048738,-0.07259926,0.02287037,
1946,-0.00206793,0.02023621,0.06565691,
1947,0.02198411,-0.0448791,0.0998763,
1948,0.01238299,-0.14123498,0.04854722,
1949,0.00285572,0.0377398,-0.23155939,
1950,0.00194484,-0.04773481,0.03973388,
1951,0.00790246,0.00760704,0.08412061,
1952,0.00706544,0.07703055,0.05036897,
1953,-0.00066469,-0.18791121,0.07006358,
1954,0.00753319,0.10127954,-0.2391172,
1955,0.00519445,0.06275196,0.03099439,
1956,0.00324961,0.1225251,0.07986165,
1957,0.01905454,0.04980275,0.05893612,
1958,0.00396354,-0.15329793,0.0485226,
1959,-0.00723777,-0.04583921,-0.23212561,
